dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-29,mississippi,0.432653360947015,0.753036554461594,1.25398366774223,2.00126403813652,2.8323268546186,3.54784125504843,4.3011930571416,5.09265858121605,5.87240258211689,6.82978860643629,7.73895465788664,8.81212592359972,9.94019198855197,11.4039289541354,13.1211900306618,15.5892179262517,17.9966234627834,20.4673569840349,24.8481471163756,30.7724613878728,42.9707554798444,55.1148246027734,73.9433151294781,0,Mississippi,,2020-05-24
2020-06-29,missouri,0.204343809314663,0.394288257858109,0.643075088309359,1.1354284830468,1.51321934234537,1.895799232788,2.2954612214738,2.73692392504153,3.26458006611893,3.889771721832,4.48814817778371,5.04945733114157,5.70057359358609,6.3949017997933,7.18882513215922,8.33070004739297,9.56128679322227,11.1337642151316,12.8985149971986,15.9549032146033,21.6850107354024,28.31043140441,37.7887785370509,0,Missouri,,2020-05-24
2020-06-29,montana,1.4909712263067e-05,3.97085367176504e-05,0.00010605787699771,0.000276831379867459,0.00052626275805027,0.000824635207461076,0.00123112257792492,0.00171425108891047,0.0025524235429388,0.00346410810195052,0.00453237830874664,0.00614246039145138,0.00812790963008959,0.0104781676941276,0.0143086549221965,0.0184948444101023,0.025449227554021,0.0366734451520218,0.0585765258869643,0.0951804490769557,0.19958168204567,0.37496841602309,0.685569787105704,0,Montana,,2020-05-24
2020-06-29,nebraska,0.00991377694115988,0.0219639905238553,0.0411146385917627,0.0763058018616445,0.114391397213311,0.174872664355547,0.239151128224132,0.305316688062717,0.394287463252447,0.492573691951538,0.600571932342444,0.716088936183001,0.863970930768779,1.05698936616882,1.26039697106821,1.52974262764901,1.9187861989537,2.38449230043218,3.04800193663501,3.98628103740621,5.8384520035827,7.5096310502921,10.300713577667,0,Nebraska,,2020-05-24
2020-06-29,nevada,0.164795834737624,0.332937337592145,0.497488684689124,0.80474157493877,1.19048445182519,1.62243694559375,2.00256962860906,2.40151006210924,2.90188452213435,3.51827164127577,3.95593404181696,4.55516568456129,5.21260452495048,5.91503797542496,6.73448413940258,7.8533449789573,9.02440982931205,10.4127524183879,12.7395592635493,15.4955750804287,21.9351010535311,28.4186232027003,37.1607809000873,0,Nevada,,2020-05-24
2020-06-29,newhampshire,0.0713521557012008,0.151875919105166,0.261256247753146,0.449954588744994,0.6878415981304,0.938376911384747,1.16371431951713,1.40480607867903,1.73623150800656,2.0207921863954,2.33031751322422,2.76235113727327,3.25951486588571,3.77049368295083,4.25343507312504,4.92132153449536,5.8883116727915,6.84886161687519,8.44838195362819,10.4522865718304,14.2390388185973,18.6504075650454,27.50606879,0,New Hampshire,,2020-05-24
2020-06-29,newjersey,3.55568654876267,4.94043060780146,7.24887538433707,10.8394605809026,13.7650704275992,16.3200813558671,19.1290507691877,21.8784593443329,24.6824783031037,27.2340829834032,30.0202256112851,32.937605320675,37.0814010067442,41.1469355018977,45.9998545324369,49.7271587129603,55.9174771291363,63.5612339236196,74.6012212716927,88.9537541959432,115.503757564908,146.15900046642,199.207461676634,0,New Jersey,,2020-05-24
2020-06-29,newmexico,0.166681496667052,0.312055463239166,0.510965823162976,0.899341309115448,1.31537512309521,1.69898848956925,2.07952013829778,2.54995690514154,2.98116452942776,3.58358059304685,4.10522690674229,4.77448201334875,5.4416433121699,6.12367975682352,7.01698819716764,8.13016399177239,9.48821746522516,11.2649726590882,14.027725067023,17.9646019543024,24.1521915905892,32.0790722455417,47.8583632475315,0,New Mexico,,2020-05-24
2020-06-29,newyork,3.54954065496483,6.47964611457789,9.04048142171986,12.8510924830655,16.3138829721066,19.4826669368473,23.0965987674988,26.3281201391523,29.7315991908257,33.0745854914656,37.667023655049,42.0697813126514,46.5231948399038,51.7778143930782,57.4603793884153,65.5096558969483,72.9681854566373,82.3891553181137,96.159610774279,113.923453842906,144.357710045507,178.126546020629,219.676274358793,0,New York,,2020-05-24
2020-06-29,northcarolina,0.53262285662565,0.87527840662791,1.4441748533155,2.31984183669225,3.08343466342814,3.82085227212663,4.76704273122149,5.51272925618333,6.46963178525618,7.45571037049561,8.49814668431794,9.64270963355289,11.475426189124,13.0321275812985,14.7224606218473,17.0224162904127,19.4650895706679,23.0148379617176,27.7508536530565,35.5020215375567,49.3023526783821,70.3772731137812,109.40009455061,0,North Carolina,,2020-05-24
2020-06-29,northdakota,0.0117199623013152,0.026384975892473,0.0522099387029134,0.119611425982441,0.173593140916186,0.258266184302599,0.348889647377391,0.457943400702222,0.595455824128674,0.736391049842963,0.876034460596701,1.08551888952063,1.29400612924518,1.53609756850127,1.88473986634592,2.26482669108543,2.73137981167429,3.34057252886961,4.32509242522059,5.63616399008677,8.66252939229691,11.9386725611264,16.9455897068219,0,North Dakota,,2020-05-24
2020-06-29,ohio,1.45286099730916,2.26819984503076,3.20438876108676,5.20960636632789,6.96833602829476,8.82778973268859,10.2684225763194,12.0418109472007,13.6581930628171,15.2011641452128,16.9248121742285,19.0605992035064,21.3175649400349,24.5624134380484,27.6384869891975,31.4458178542366,35.7555168109004,40.6379702151735,48.6972241671723,60.4290375391568,81.9856235876934,109.629360900621,141.768332500214,0,Ohio,,2020-05-24
2020-06-29,oklahoma,0.0455530452688478,0.104863969603886,0.151165124942283,0.259511242996521,0.37184357292434,0.495442686895003,0.634672769469384,0.779635650887553,0.981374971673404,1.15462626537144,1.37939438225159,1.66393692215058,1.95181620982027,2.25815733014375,2.66215614305564,3.02707456158555,3.58746601370792,4.18664294540255,5.19154433241234,6.52035088925316,9.40892287673345,12.0951200456445,15.7986773795178,0,Oklahoma,,2020-05-24
2020-06-29,oregon,0.00125621202824961,0.00253612199954967,0.0062411233421008,0.0143357619024121,0.0247791879205972,0.0343150857522741,0.0484481615631271,0.0636778134223888,0.0850410289851537,0.11070544881952,0.141427100044179,0.180892439975411,0.225292795438249,0.275375114178219,0.340327388634639,0.414634581780565,0.529042742014472,0.666775102782764,0.868027856430914,1.17965001807806,1.7914483032792,2.53610528612776,3.78708990336816,0,Oregon,,2020-05-24
2020-06-29,pennsylvania,2.91276775415399,4.40834486564587,6.58348331546226,9.63399970835832,12.5267755382055,15.0827957163517,18.034120682568,20.7886194943426,23.3041412106906,25.9200985107529,28.8450050805558,32.4197014459583,36.4602837046172,40.8275110401009,44.6784573695318,50.0754769435047,56.2108289066778,64.667211508145,76.0568174163555,92.6227146746684,123.735100646593,158.02363333672,227.267277727196,0,Pennsylvania,,2020-05-24
2020-06-29,puertorico,0.0117359601524873,0.030307819198554,0.0540870108218249,0.108975533944101,0.171980209845716,0.240443854749953,0.328501242089706,0.415261134301703,0.520436977656201,0.634584688837203,0.774376306263923,0.93832892518379,1.17609891821919,1.38654408522694,1.62475450749199,1.95991266735802,2.31829448991709,2.88554999813942,3.55195151383085,4.6123904803288,6.68031694890688,8.91414085426641,11.5041232836879,0,Puerto Rico,,2020-05-24
2020-06-29,rhodeisland,0.243991444551459,0.376720642019358,0.636803447130363,1.0465003863939,1.42565479156224,1.87720359229651,2.37607479769276,2.89332940985566,3.41871377539547,3.98019525477885,4.59215493989467,5.27359070201834,6.06937297977698,6.81882482961846,7.69708092607361,8.83839549214337,10.0691042987175,11.6092524648637,13.8288311022925,17.1519967355857,23.47245933559,28.9901353559921,38.4607808934662,0,Rhode Island,,2020-05-24
2020-06-29,southcarolina,0.184314077287571,0.35204772033342,0.568565216188478,0.932371799522056,1.28740283093638,1.66821038365069,2.16338150178395,2.57497131816,3.01230182138859,3.49641228764998,4.05077428562102,4.60160939592905,5.38655654664438,6.12054764804079,6.99841537600821,8.054811854039,9.4473294613703,10.9820258888396,13.557280112566,17.2003039119279,23.790326199233,32.9083006997707,51.348706131842,0,South Carolina,,2020-05-24
2020-06-29,southdakota,0.00623481184401822,0.0149515895711213,0.0298592697889318,0.0555628894224945,0.100151470470436,0.145162041495897,0.201588932106963,0.256927096342112,0.322389190647615,0.388823476539068,0.466030891644094,0.554122811576197,0.682042237915155,0.823546355873602,1.01889597716792,1.2471037683185,1.50654932208949,1.84434307194201,2.39132168086385,3.15552881893651,5.03249481692316,6.83747142751152,9.33299765151571,0,South Dakota,,2020-05-24
2020-06-29,tennessee,0.0522213429974934,0.100392341506691,0.173369721466471,0.333402820577087,0.50338291186269,0.661165585986301,0.898125789012284,1.10448145862709,1.30446274498924,1.50305384898246,1.79679841058367,2.07131659540418,2.40241034607796,2.80925691759924,3.26839812820932,3.78016233383644,4.41840742155529,5.29068617522166,6.3738769986376,7.85333742815625,11.3205629686079,14.7208073130788,20.7367856700749,0,Tennessee,,2020-05-24
2020-06-29,texas,0.327830662493033,0.64578332586998,1.02483949953248,1.86774063489445,2.58647466528909,3.26567826257233,3.86033548003609,4.6052061220454,5.41042870634441,6.32247614310025,7.06923583293444,8.11666330636293,9.08551057954245,10.4716943960779,11.9621143740079,13.4439300476182,15.5147239222684,18.4726048958759,22.6420592707721,27.5721112222753,37.6265633701979,50.0553569096115,68.0622564842903,0,Texas,,2020-05-24
2020-06-29,utah,0.0112158987871267,0.0270740835149106,0.0517297191413136,0.0993809742264054,0.150409660785891,0.220673316257568,0.303132588576044,0.396640683148534,0.488024773455932,0.608051671534014,0.76260945930778,0.890600947804238,1.05438706987483,1.24675950165318,1.44392731492252,1.73639212883085,2.03139165007457,2.49930243078552,3.14065518350893,4.20228158726286,6.26717794251986,8.37120151840153,12.2362196753796,0,Utah,,2020-05-24
2020-06-29,vermont,7.14174945482909e-05,0.000174540025898597,0.000383452746830357,0.000969897642744751,0.00170204601258781,0.00250536883843064,0.00357591889931825,0.00488982490670955,0.00651864624965903,0.00898326349452665,0.011608045887278,0.0150233449007551,0.0192315417936793,0.0253226998092943,0.0329471702946705,0.0422184405195991,0.0594093023887407,0.0826638480759982,0.112034840664064,0.189371183937377,0.31844773918325,0.467965262453979,0.829203992079174,0,Vermont,,2020-05-24
2020-06-29,virginia,0.234490953732468,0.427855852651307,0.811827784817486,1.42498940411237,2.04353217949335,2.52132989469668,3.15914913111773,3.75093273689518,4.41897408394303,5.18231702154356,5.8803906416029,6.68225148565309,7.68220079930381,8.46287109180969,9.71559258806117,10.9713720188313,12.6856398316689,14.7025218084709,17.646201421867,21.9165689721213,29.9812526305901,37.9459952810381,58.4444095357677,0,Virginia,,2020-05-24
2020-06-29,virginislands,0.000210385753686013,0.000654043439888989,0.0019488807048589,0.00497656346172842,0.00929969067066682,0.0143819201281847,0.02090202630841,0.0307664211010555,0.042536418387437,0.0597129211184904,0.0807374525669985,0.105917231870322,0.140073354444283,0.189616264573764,0.248614354585155,0.323570276287223,0.434925760314516,0.591561171073726,0.884305424804548,1.47244571342139,2.6878127098271,4.41017445397034,8.36434025053018,0,Virgin Islands,,2020-05-24
2020-06-29,washington,0.135887894868985,0.269801013148127,0.495054504772505,0.865134730467514,1.18067568472728,1.52672960365592,1.91111599938442,2.26363500710513,2.67329742483461,3.04282674534813,3.48433698189954,3.91853759368615,4.43748342607737,5.02830578441306,5.76505712204568,6.55334934216326,7.50906840134927,8.76819546779463,10.2571445615429,12.8923469514762,17.2485191891132,21.6820578224385,28.9628164430993,0,Washington,,2020-05-24
2020-06-29,westvirginia,0.0241619988334332,0.052054698213613,0.102655638639301,0.208543059876431,0.315917176115164,0.458996938995608,0.603067875931593,0.822542027556035,1.01745607592862,1.23575031702673,1.53807746965542,1.79397705398078,2.07126973951618,2.49668514615503,2.91103365291922,3.49081590779263,4.06883269622195,4.86543731773288,5.9728885286545,7.78329071326255,11.5989561445565,17.4567558359537,28.1092517825986,0,West Virginia,,2020-05-24
2020-06-29,wisconsin,0.175993082859736,0.44646390913875,0.686759998126047,1.11570984669818,1.54103093153947,2.03600401685662,2.55289306510209,3.11903877300573,3.74612831299701,4.4423258821381,5.06121681606957,5.84524578010571,6.58847220458886,7.50685456301402,8.58506195210338,9.9072625149772,11.3668256844532,13.4218792747545,16.3279720471631,21.1890846204901,29.7425039947432,40.1368923683773,60.304526529911,0,Wisconsin,,2020-05-24
2020-06-29,wyoming,0.000155860347411191,0.000321626853225544,0.0008159843892954,0.00206817511209312,0.00366886183600649,0.00544575304294823,0.00776068641752046,0.0110309497785651,0.0146042257715745,0.0190934512007278,0.025111585165951,0.0314793901234161,0.0407789205257011,0.0547183637836463,0.070572509449234,0.0979388631975806,0.128400187196869,0.176014464652975,0.251629125458967,0.400281418319454,0.705967133676528,1.25768505472835,1.9973830148122,0,Wyoming,,2020-05-24
2020-06-30,alabama,0.317630365225458,0.563515025892605,0.853856961678522,1.52485980864512,2.23298906403171,2.9377094016354,3.60865781054093,4.32046381731805,5.01420894106471,5.94688111293579,6.77674808576293,7.73965558242351,8.84982460072513,10.1621803115318,11.7245423075786,13.5631077455527,15.7997561423226,18.4362425995103,22.1099334895251,28.9733634339953,40.3039623277151,56.1718642497619,87.4882404928257,0,Alabama,,2020-05-24
2020-06-30,alaska,1.27043001674999e-06,3.587583496773e-06,8.8195738836964e-06,2.76954568939311e-05,5.70525033904708e-05,8.99430190508174e-05,0.000144196990443638,0.000214411934155459,0.000305944973221435,0.000442107140891895,0.000614128204267096,0.000824675296203648,0.00113066400341628,0.00157483899048111,0.00213564864233186,0.00303957179029321,0.00434109678361731,0.00642398782512583,0.0102269071437137,0.0180171382089791,0.0410848789279622,0.0976607665586199,0.177972571565561,0,Alaska,,2020-05-24
2020-06-30,arizona,0.143297559177179,0.321292705912966,0.596410275812727,1.15582741449106,1.61763404380968,2.10032334177048,2.62326514106302,3.23051498590769,3.77992952050848,4.40512043078693,5.04918646732876,5.68497173279765,6.59631319323966,7.69248184045191,8.88379619840387,10.2615678512735,12.0167736604421,14.1071551543415,17.3523894871131,21.9258779786938,30.6697898426171,40.4703193994588,55.5651214190947,0,Arizona,,2020-05-24
2020-06-30,arkansas,0.0325091153312945,0.0647114733936739,0.116608625909878,0.232798767906228,0.377948651804748,0.527911660372201,0.680681139366842,0.871668728227256,1.13181356656692,1.37903014922099,1.63968690579278,2.00532576579099,2.43387829535451,2.87449782913585,3.29515659713614,3.85701460032923,4.49417145318581,5.43557710545447,6.4400685202229,8.75566009731033,12.7088044772466,17.1826936751113,28.5378203647643,0,Arkansas,,2020-05-24
2020-06-30,california,2.64868209273286,4.06923998412384,5.97968340016581,8.71054391659221,11.2781146664152,13.5901887781924,15.8377850344018,18.5205887965943,20.8454545361744,23.5605617122986,26.2226428382157,29.0418922170337,32.052753141829,35.680511797154,39.8293690097553,45.1185922456618,52.3309392366166,60.918214301737,71.676172631871,86.1230818233034,116.444411213284,143.832754938488,190.259427073705,0,California,,2020-05-24
2020-06-30,colorado,0.477324372331403,0.789493669370632,1.2821009243824,2.14110586303439,2.93614822327506,3.66626861013294,4.52687489554575,5.26888334188577,6.08678086163528,6.99819163436144,7.87774943593914,9.07501088414628,10.3958751324891,11.635450497112,13.1100694248688,14.5425155901131,16.9149907361892,19.4782497032897,22.6386759700825,27.7952106736298,39.1986488300673,52.2341222683272,70.1922300674497,0,Colorado,,2020-05-24
2020-06-30,connecticut,0.974702729677189,1.65649793225358,2.46969506261851,3.86884330125787,5.17230845951597,6.52092705684719,7.90350730017511,9.15820067979083,10.4187203063663,11.6038824373158,12.9171543651226,14.1843157324258,15.4409681348772,17.2617530480723,19.4312567682122,22.0273081776461,24.7656524514428,28.4555428269619,33.5610775837593,42.4883007557819,55.4469190261151,67.8562702385972,91.7283144072524,0,Connecticut,,2020-05-24
2020-06-30,delaware,0.0755300194388295,0.140762893564422,0.242730665933235,0.467845475300734,0.690580606064865,0.943844150345562,1.16276913450821,1.37525352796702,1.65921916998982,2.02722799983752,2.37094050099998,2.77134789510245,3.19494326635313,3.68066873678082,4.20364018588648,4.80600720305455,5.77396252733542,6.94796068365959,8.11890564064575,10.3853549539588,14.068988947556,18.3044788887358,28.3459306274784,0,Delaware,,2020-05-24
