dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-18,massachusetts,7974.04680135599,8006.57018207477,8033.98773205826,8069.68019576531,8097.08341861377,8126.22187971417,8146.29904854128,8167.9302900018,8192.0200479155,8210.41829574032,8237.01036847788,8261.71538669769,8286.01263095655,8309.57368902863,8333.65688682696,8372.44131616223,8408.96992974632,8449.95510367047,8496.23723669672,8566.68405257677,8678.09485188917,8791.33936244358,8963.50802523778,0,Massachusetts,,2020-06-21
2020-07-18,michigan,6276.74268939186,6309.69846094711,6348.01975895737,6398.01592552055,6440.85893289806,6474.39541735113,6508.22318584513,6545.8933548029,6579.575888532,6607.27779804187,6639.79443298788,6674.02035634886,6711.46505355108,6740.92987096476,6779.28751855152,6834.10789300448,6886.76863859584,6945.09202717732,7013.3941178636,7106.82494305956,7297.95530483499,7424.12329577256,7644.68330473888,0,Michigan,,2020-06-21
2020-07-18,minnesota,1520.30893503241,1543.33126727005,1569.67388692779,1606.67114639855,1634.36573116316,1658.78618170575,1680.64450161002,1702.97660248553,1722.53818493519,1744.43855413834,1765.48272334555,1789.7217501255,1812.15942744464,1837.90122152218,1865.23926712214,1895.57364810889,1927.02958406518,1972.05964816897,2029.0381977345,2100.08549501501,2213.02069917057,2331.03186952691,2477.51159451008,0,Minnesota,,2020-06-21
2020-07-18,mississippi,949.740159103303,953.461978724277,957.494675256766,961.766326809962,965.696341477481,969.210495282877,972.762512620427,976.142279020504,979.371738891685,982.393909129312,985.555919503131,989.152827927534,992.283244431566,995.979222250777,999.259015803571,1003.74084453706,1009.49721307609,1015.76812910487,1024.14075852041,1034.75244499017,1051.67326841096,1067.16684348903,1094.0800389233,0,Mississippi,,2020-06-21
2020-07-18,missouri,1056.64701760256,1071.32613794975,1095.10521343775,1124.17338284442,1145.22011597744,1162.22423127266,1183.59846967568,1201.46984122224,1221.14908160025,1238.86245963892,1260.22983308981,1276.09820031041,1293.93971865936,1320.12439352326,1341.52876544521,1370.35012317348,1404.65922661158,1441.83007691356,1488.758840581,1562.65207969299,1694.03599961787,1849.18926263875,2047.71946273609,0,Missouri,,2020-06-21
2020-07-18,montana,22.2628247643104,23.4411414503692,24.5886146434728,26.0155444620062,27.6926439912197,28.8312168310264,29.9830670969907,31.0669171368365,32.2499712617083,33.5871603648402,34.734348042892,36.1552958509572,37.366961971556,38.8799391456425,40.2741140586527,42.3878144687976,44.5000040667255,46.9426809657047,51.1794463697534,56.4443942604423,65.8636843601024,77.555796841104,93.5522005311737,0,Montana,,2020-06-21
2020-07-18,nebraska,253.582903990708,256.401805238562,259.545079505797,263.569834450199,266.843012735008,269.769917217783,272.674503812422,275.712325322719,278.174626177962,280.981442990281,283.657404741286,286.648372321282,289.870592109117,292.848425116621,296.277744336267,300.785293482231,305.729066092378,310.685506194194,319.697891106836,329.742707959608,347.188281720173,367.499827391882,385.115048420639,0,Nebraska,,2020-06-21
2020-07-18,nevada,517.397964279354,522.314853117224,530.456601584775,542.196937302547,550.756913875711,558.2118974092,564.775188722247,572.357132029274,579.335171771782,587.075875534757,596.36146403307,604.045920168973,611.952911759808,621.920375797348,632.485040172837,644.93430598218,659.47804224416,676.460335728368,701.277837371581,729.434059101881,784.813030493291,845.369803284895,940.095457695789,0,Nevada,,2020-06-21
2020-07-18,newhampshire,353.820577946082,357.345944929376,361.245995218412,366.433741562107,370.647197836746,374.842142481983,377.957293780864,380.822779549978,383.431951746097,386.385936369661,389.525699201031,393.28715896775,396.781198043475,400.017843471734,405.800890569721,410.206021460004,416.287258771107,422.498054282606,430.233042824241,444.3076066943,465.86218735945,480.792350297696,504.57224065373,0,New Hampshire,,2020-06-21
2020-07-18,newjersey,13144.8750750043,13196.7200191564,13249.3808960132,13313.700441887,13358.529010037,13403.3403295887,13446.9426583823,13482.9907807135,13518.7019328217,13558.9405030714,13592.3384419019,13625.2280452235,13659.0742643339,13701.8648228369,13749.3553778273,13802.9336020609,13867.9881630952,13930.9133165584,14008.1614231691,14130.2639828519,14337.9952535474,14533.0209683294,14716.2289109887,0,New Jersey,,2020-06-21
2020-07-18,newmexico,496.778378472239,503.36090359651,510.320181810391,518.620718127115,525.02985004836,532.850594409527,539.510829073852,546.518859769795,553.012900539258,560.732952772202,567.539768645016,575.201781273876,580.51626716585,588.758658985725,597.775729683872,606.23843530608,616.748998721513,629.087987211681,645.73900401717,669.536592344657,717.970125552016,766.017159764403,797.691568906522,0,New Mexico,,2020-06-21
2020-07-18,newyork,31363.0697813908,31437.4827643918,31494.9722232181,31571.3502232091,31629.3901956445,31677.0063658736,31727.4711415498,31770.1768985648,31821.8117889161,31870.5775618768,31912.7323033805,31956.1379543312,32010.6565774397,32068.4638839096,32127.7449014897,32194.7589302889,32275.9089208333,32374.5886512056,32503.1736303174,32646.5597149496,32932.8836147734,33168.2151951142,33423.5083195086,0,New York,,2020-06-21
2020-07-18,northcarolina,1246.37051913889,1255.65352016604,1264.40125468733,1276.67708815561,1285.92422179115,1293.15413823553,1301.29392340458,1307.84517902025,1314.75144293376,1320.40354198837,1328.62705681437,1335.95236140659,1344.93582261444,1354.34748784059,1363.96989951876,1374.15177835923,1388.03340504819,1403.42031852184,1423.17099516725,1447.3764415055,1494.9434379268,1541.32356721234,1605.77546363441,0,North Carolina,,2020-06-21
2020-07-18,northdakota,79.9476184827421,81.0477400794,81.9813492185795,83.5468797222103,84.8197630348389,85.9225083106803,87.1755166087299,88.4268045428019,89.6073602227213,90.6937544705218,91.8209505813402,93.0644287867465,94.254007522405,95.5517813182757,97.0175347608784,98.619841329589,100.549455754692,102.77150761787,105.703490470712,109.61517240197,117.056320316318,125.571503010767,139.898955669947,0,North Dakota,,2020-06-21
2020-07-18,ohio,2880.64837484375,2907.23829829498,2949.15218979658,3009.3451196611,3044.27159912765,3076.510398131,3110.4257233534,3141.60598975311,3171.81703573939,3204.41258099868,3238.37525334836,3274.60415887185,3314.46167842859,3354.02599289468,3397.77738970832,3438.82135750133,3486.23927933625,3556.31714130746,3649.79905338215,3753.33086657102,3921.37623450314,4131.24712994391,4454.88509029735,0,Ohio,,2020-06-21
2020-07-18,oklahoma,404.273192238618,410.629508796093,418.755531454484,433.29240761986,444.271913607546,453.277562056125,461.16240880243,470.38966622987,480.138399495708,489.281857800567,500.065003064669,513.451845593484,526.635875529498,540.709352836726,552.632386406665,568.286242193354,586.97030523355,612.23950390813,643.731141180962,684.184219461515,754.891388400193,840.938647822224,954.622261664091,0,Oklahoma,,2020-06-21
2020-07-18,oregon,193.038410899449,194.631373214573,196.431123068214,198.994350405215,201.082199480863,203.262464450249,205.003266730795,206.534938432246,208.327373330676,209.835328482043,211.419661513799,213.157361541705,215.207488375769,217.271972442471,219.600576804451,222.256432392417,225.142244887309,228.715727618699,232.979971071227,239.977300907607,251.287457404954,260.310315727865,272.628234619992,0,Oregon,,2020-06-21
2020-07-18,pennsylvania,6628.5066592751,6684.40100138758,6721.354681853,6785.8944229424,6830.87173018863,6865.67019857708,6911.96542486823,6947.28178834479,6982.47444195525,7013.6685556747,7058.88482047321,7095.55280062984,7133.0842493943,7171.66280598468,7221.03294401529,7268.78910838378,7333.83367408542,7391.51105068453,7485.31855166206,7589.25454243535,7768.34988168463,7917.66433524231,8175.81523601714,0,Pennsylvania,,2020-06-21
2020-07-18,puertorico,152.024144167341,153.102687780509,154.1485859037,155.556229054743,156.658400291238,158.094531790625,159.431078322969,160.441573121477,161.563206452999,162.85429659291,163.91177875421,165.258185403253,166.703685575645,168.231518988215,170.074155257001,172.087819434415,174.343055734839,177.082438006544,180.914336267251,187.138530634481,196.438530337183,208.019778348227,215.116637948967,0,Puerto Rico,,2020-06-21
2020-07-18,rhodeisland,909.744731038824,912.907604383807,917.726014749319,923.374432847625,927.003496627699,930.396087681042,933.707497183498,937.010579497041,940.068398690915,943.15333935654,947.095883820089,950.182730829226,953.57500683833,957.34900264649,961.811849288074,966.402493081098,971.120369301814,976.686870505153,983.795926322244,995.697540626296,1011.16532026147,1027.31580197681,1048.64803974066,0,Rhode Island,,2020-06-21
2020-07-18,southcarolina,716.525317816461,727.634606098768,746.52061521204,765.794466701308,781.512965987857,798.619226910358,813.442845556615,830.387588519323,844.834097231946,858.933198721017,875.235902511433,889.537865646284,906.963519958538,926.371202703501,951.42453806183,976.194513616518,1004.28294314509,1032.38680528669,1067.06619831608,1113.81152483443,1211.58415257539,1321.62286968872,1450.88956200652,0,South Carolina,,2020-06-21
2020-07-18,southdakota,85.4035440461665,87.0580875074601,88.3489923881892,90.2695526537404,92.1747080915661,93.952308286927,95.5044580258695,97.0180599950197,98.4599277227957,100.165914573285,101.66557985451,103.037716276489,104.797316607855,106.79551475846,108.720117947389,110.83701537769,113.590695550814,117.013521119415,120.831453340859,126.438711859461,134.741194057061,142.462913324673,154.740334638074,0,South Dakota,,2020-06-21
2020-07-18,tennessee,575.161377928471,585.059746786804,597.803708665649,612.435228665468,623.884616560815,635.068197480296,645.134846006685,653.780663878215,663.008523520643,672.617859517958,682.711991761073,694.422354859574,706.276317130459,717.746940784048,732.00102436194,748.733106114295,767.112296510514,790.384097432117,818.205773322085,860.213946917648,921.610189751494,999.190758163091,1113.3752783311,0,Tennessee,,2020-06-21
2020-07-18,texas,2446.80415259117,2497.72951232221,2547.47963957084,2608.63923855795,2673.92829921628,2717.10571367932,2760.88037144733,2800.02915895652,2842.09190064485,2890.23882781466,2933.57256262985,2986.31832008184,3036.08799121243,3091.80298795799,3148.59051871884,3200.28532096472,3273.41346444429,3353.7221766051,3458.79565316003,3602.4560463518,3833.55814422421,4045.20930943992,4423.04701838544,0,Texas,,2020-06-21
2020-07-18,utah,173.081317473723,179.281851878831,185.065330637619,190.24200982076,196.745741502265,201.576738230351,206.266944306851,210.970838613336,215.48826079555,220.134095971988,225.458702014773,230.360120133501,235.877327722386,241.304688021816,247.841435191082,254.611221575881,264.492176751402,275.441601036772,289.155880548398,307.495345800886,335.44556912621,371.424343104597,407.674172568622,0,Utah,,2020-06-21
2020-07-18,vermont,56.9884665614173,57.3736034824498,57.6530658636422,58.1410246942666,58.6587047762675,59.1219772783673,59.5434463916097,59.9114212229554,60.2468059361418,60.5563464812773,60.9434713908813,61.2997619797857,61.7962759024662,62.2663147101624,62.7823851909234,63.4691292785888,64.2843957280045,65.3534337912168,66.634454912646,68.3210692451685,71.2308369980566,74.6157990448114,78.2402586349803,0,Vermont,,2020-06-21
2020-07-18,virginia,1660.83004076035,1671.12717154873,1686.33301251377,1703.76407662228,1718.04369857989,1731.03620599857,1740.0699153775,1749.24092650558,1759.84042463312,1769.63309091933,1782.36196772865,1794.21878674273,1805.24486088571,1818.37016013763,1833.32333213292,1846.11163150707,1864.24771536617,1886.75391225817,1917.95588885148,1960.19610580375,2035.47583448191,2089.7835711401,2183.132649443,0,Virginia,,2020-06-21
2020-07-18,virginislands,6.24202522722828,6.34728172326097,6.44318532480924,6.63730993788243,6.77405572328016,6.90796074376102,7.02259343654219,7.14904768186189,7.25382280178618,7.3965271258787,7.54631497656254,7.70142434408279,7.85559021520189,8.02712480785422,8.21123431152692,8.47541954810973,8.74072066276484,9.07866010165361,9.62623155107541,10.2207458080135,11.3685693833234,13.2054775541832,15.2270791673288,0,Virgin Islands,,2020-06-21
2020-07-18,washington,1323.71602677918,1339.86220609504,1354.07747675594,1375.84552199702,1389.26632710333,1400.5815012631,1415.66869680251,1429.27339435622,1439.75159578683,1452.31951879094,1464.63212363354,1477.79587108959,1492.97230707951,1507.03367834391,1521.66156615583,1539.73624172666,1561.25913794025,1584.7591971053,1612.09064214454,1659.3254442661,1742.30345541054,1842.86201743775,1987.28101036404,0,Washington,,2020-06-21
2020-07-18,westvirginia,92.0955736490123,93.0968438630519,94.5478310510275,96.2719988657826,97.551340257834,98.8922880633011,100.287277932533,101.652836753459,102.969290455629,104.099339362743,105.547202047663,107.246721995652,108.710983066048,110.456945725058,112.634250410352,114.711551318495,116.914230853717,120.119475628195,124.344171261812,129.738056544432,140.565944039187,148.85724646338,172.061535204698,0,West Virginia,,2020-06-21
2020-07-18,wisconsin,787.138037153618,797.020761348856,807.697618089084,825.25799410783,833.840860821674,842.816315396951,851.082640531782,861.379049205802,872.817168551348,883.286680266336,891.462851557226,901.213346184048,912.110037431234,922.409344634891,934.299621517842,947.900249335135,966.07594163885,984.972241259711,1012.0446344219,1046.50142342658,1105.95468400048,1166.20225799546,1281.7766463696,0,Wisconsin,,2020-06-21
2020-07-18,wyoming,21.3793910596576,21.8572260885187,22.2648537109758,23.147748857193,23.7627322160166,24.3380475035803,25.0067529833745,25.6673800695952,26.2833973817687,26.9118621554419,27.4403214199555,28.1506382476959,28.9043177864952,29.637743275527,30.8474808276588,31.9101984722366,33.2409472754299,34.9281476743623,36.8879574927647,39.263987692111,44.0924415225725,51.1249910208863,56.6768053334592,0,Wyoming,,2020-06-21
2020-07-19,alabama,881.184968572492,894.505445546496,903.13636581469,917.050271448858,927.738117166032,939.635947397695,947.835575965462,956.647265486506,966.351207938921,977.275671399838,986.469367350097,996.862559734787,1006.69036989237,1017.56764883683,1032.10216773166,1048.26242054473,1066.99310550098,1088.63645045903,1116.62888742798,1165.0106381998,1220.31931412403,1284.16388223069,1385.31542267481,0,Alabama,,2020-06-21
2020-07-19,alaska,12.2138546982275,12.3368773188911,12.4710069078799,12.7084503926844,12.8976879275987,13.1153676298179,13.310044147243,13.5287273307566,13.7267916558186,13.9732263308973,14.2413055894114,14.4946190707543,14.7742012085258,15.1262952257811,15.5714613628919,16.0256434396296,16.5976971764775,17.109193554839,18.1020294686159,19.4936148796433,21.968537368469,24.7946629859335,29.1358204496927,0,Alaska,,2020-06-21
2020-07-19,arizona,1591.53859375046,1638.17355094766,1708.44406751486,1784.92499134391,1837.19678891053,1894.02152732971,1945.90264173647,1994.99961789667,2046.03880460475,2091.77784405881,2152.03593055893,2197.65647276499,2250.2222170778,2312.21117247777,2373.81104892762,2453.83098544887,2541.67181930291,2647.31782252276,2774.43219038563,2968.05474685375,3340.17193496986,3745.97333285828,4237.32787049222,0,Arizona,,2020-06-21
2020-07-19,arkansas,258.170094755313,265.603680162232,274.561905961147,285.008343367585,294.943035143786,303.342161654335,311.347390010348,318.738390742657,327.545299357146,335.7296803444,344.891089366599,353.964820463592,364.805938721041,374.425693086363,385.924687061386,398.197645593463,411.706843446913,431.346314595204,455.947850575555,488.205268576436,548.877681010625,611.2452253676,698.947453011935,0,Arkansas,,2020-06-21
