dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-22,northdakota,103.680361721052,105.572735173784,106.871452450292,108.887310068812,110.805135413846,112.679040858893,114.627517079211,116.317638482866,117.525399275948,119.289245595969,121.275774067789,123.228576454561,125.305796032666,127.554925693017,129.93757668302,132.682296010589,135.704211731623,140.151028498136,144.473304816344,152.174028956862,165.551506181889,177.57819699667,199.6430410216,0,North Dakota,,2020-07-26
2020-08-22,ohio,3390.22574797222,3416.6767121836,3435.35072168034,3461.11871667542,3482.69218548128,3504.39253917058,3520.45123257055,3536.54130755911,3552.01748256401,3567.70536991577,3589.13731065901,3607.15621237432,3630.68807961489,3649.71852448404,3676.67663052,3708.76661839502,3737.91501100023,3775.91218419288,3817.60522510376,3887.99518703863,4011.53646276032,4136.31744572384,4290.17827693207,0,Ohio,,2020-07-26
2020-08-22,oklahoma,548.336689981242,557.834444704362,572.716585560414,591.053262095254,604.256004943806,618.45533231862,630.919041207525,641.964384656418,652.168930007384,664.110107601899,676.883316167396,689.609870638611,704.757437261482,719.111705768354,736.054484733804,758.115584767573,783.222720253504,806.08157440283,843.502322347232,894.288586869986,1000.10826243721,1098.83928137962,1230.32385204076,0,Oklahoma,,2020-07-26
2020-08-22,oregon,310.67486871297,316.159497620012,321.846244526857,330.296268914246,337.49969432901,344.126768561127,350.550108517506,356.041268171079,361.14849690124,366.42465072243,372.725613331596,379.409719716428,384.97627828627,392.884593632824,400.980338390501,410.910195541399,421.603485318843,433.776393590994,450.565501539917,474.336252634977,509.935781134672,548.366265753413,605.879978402954,0,Oregon,,2020-07-26
2020-08-22,pennsylvania,7209.02012668944,7225.71422800315,7245.98157813036,7271.58200502912,7294.97049183278,7312.13736884803,7330.11597608474,7349.18343581509,7365.51638440368,7386.58587231203,7402.78506078135,7420.86668728775,7441.70469083926,7463.65511522402,7488.25193885628,7515.23685678307,7548.09354061488,7582.5325749468,7630.78618300303,7686.88417199349,7793.83445015442,7877.05295447009,7976.7820385053,0,Pennsylvania,,2020-07-26
2020-08-22,puertorico,219.22699714782,224.332742772357,228.644413543106,235.883974840876,242.224226169454,247.415677990276,252.125542722325,257.764271318147,263.070512597212,268.537792584189,273.866190113734,278.707480403272,284.982783547632,292.896052385693,302.017974361652,312.635515899767,322.722374333171,333.736359861364,347.507685154702,369.900119583354,412.837792610948,455.867994887596,513.141221731243,0,Puerto Rico,,2020-07-26
2020-08-22,rhodeisland,1019.67556251439,1025.4259667358,1029.11541644455,1034.08893095044,1038.48078306642,1043.21485803128,1046.25401280243,1050.20463255859,1054.20094548464,1058.8582667036,1062.76327465257,1066.40802113168,1071.04093780007,1074.53201538942,1078.88587596827,1083.79829050118,1089.18354045469,1097.52367010739,1105.23366834963,1115.72371900591,1134.43611753045,1150.90687124989,1182.9727914381,0,Rhode Island,,2020-07-26
2020-08-22,southcarolina,1740.05182922993,1777.7465092183,1826.32775482988,1902.40685920777,1951.78491598927,1994.32073139107,2035.63694422466,2082.37459542854,2118.78113576862,2159.64765840316,2205.60438071666,2250.45744826642,2299.07285991643,2347.15636068496,2394.66613377787,2456.2814597112,2530.13421178358,2595.67958289569,2688.21267935541,2812.98282389249,3072.73350528607,3284.1528262927,3598.50289333163,0,South Carolina,,2020-07-26
2020-08-22,southdakota,129.010035750463,130.764675810336,132.938065974463,135.513478357746,137.869724332248,139.891922508339,141.795297634082,143.625227284296,145.502499315542,147.496248485222,149.705866049768,152.154211805238,154.371741231673,157.125258987836,159.79785512006,162.582743964717,166.029835493034,169.940298660907,175.260205022244,183.793410547351,198.606884402513,209.645012200995,226.115011205457,0,South Dakota,,2020-07-26
2020-08-22,tennessee,1137.82808102625,1179.18102197366,1217.25253006318,1266.81932737217,1302.20957229551,1333.99666064099,1364.54784742687,1393.37804644608,1424.20108982351,1453.86822777042,1479.36502919876,1512.70032059425,1551.0016192038,1591.08257520764,1632.92253713406,1678.82325139821,1736.45273317072,1790.23596540559,1872.70258742171,1971.59436720797,2138.35771809523,2357.09023967945,2551.39532513979,0,Tennessee,,2020-07-26
2020-08-22,texas,5599.26091808879,5673.84998746411,5788.10418765475,5914.23999739007,6029.01777838402,6136.55548695502,6219.77356635459,6292.72984044354,6365.44674740475,6443.58894025981,6526.66787871627,6611.98959688861,6705.39961118406,6804.03228641511,6911.1464866434,7010.75169214526,7137.61665614085,7269.22423167972,7458.01781774391,7687.7344406259,8075.88898425196,8392.60232457836,9008.78377720223,0,Texas,,2020-07-26
2020-08-22,utah,289.600443148873,294.795000310792,299.17398621419,305.25097960229,309.926549336537,315.178921199892,319.589491610293,323.590711148208,328.195837545684,331.73552149775,335.743311344198,340.419313133055,345.143957820142,349.733704339523,355.366136273943,361.045859887381,369.415736854474,378.589989803283,391.024825065657,406.093696113354,433.180236186014,461.562848382302,500.413335640117,0,Utah,,2020-07-26
2020-08-22,vermont,56.2339070102389,56.3230825087515,56.4167944799959,56.5737086305986,56.7106728336845,56.8745268578008,57.0023320427084,57.1331368174211,57.275186667733,57.4348240572791,57.5943180798537,57.7534219563981,57.9317327863828,58.1534713014931,58.3522804190423,58.6170289895803,58.8742419498152,59.3077258683928,59.8878358983106,60.5140764842194,61.7305789712702,63.3132209500164,65.7360248684712,0,Vermont,,2020-07-26
2020-08-22,virginia,2135.83579991264,2146.72462272716,2161.9466834715,2186.17366630207,2204.40964631613,2216.97963560425,2228.74058203275,2241.02119173662,2253.31236191178,2267.30557086274,2278.8193009279,2291.56979684813,2305.10002446381,2320.75518533823,2337.27053774846,2355.85280096316,2377.95845639689,2404.56694903668,2433.31894057128,2475.16502262256,2548.92388281911,2637.48332060814,2761.14450739286,0,Virginia,,2020-07-26
2020-08-22,virginislands,7.17173424975761,7.25946019206353,7.35193822319366,7.50250347986419,7.62662647067997,7.78275087251353,7.92063014813603,8.04983412752753,8.17645365412286,8.29529590909537,8.4550490731051,8.62737812920069,8.82894506769732,9.03836594940455,9.30971396047758,9.60020625567616,10.019167381718,10.4701910411483,11.0398314759767,11.8717812421184,13.6088103715712,15.3670404408383,18.5260868329347,0,Virgin Islands,,2020-07-26
2020-08-22,washington,1532.61409926032,1541.58118640484,1550.18909242431,1561.85308904815,1571.80729931293,1581.33796573742,1589.18485692001,1596.5099694039,1604.27528796901,1612.33856468324,1619.70471620217,1628.77603455159,1639.23376151982,1647.57873521861,1657.59856358318,1668.62475087264,1681.32020595988,1700.68043887444,1723.09160061763,1747.99800799548,1811.87010908268,1867.858396746,1947.70231486878,0,Washington,,2020-07-26
2020-08-22,westvirginia,106.083937060128,107.233743641293,108.331077453947,109.860556973481,111.106632615436,112.253582805497,113.470365311882,114.552064716286,115.834410854083,116.956640261496,118.043078899707,119.117176641571,120.130602237915,121.73166908642,123.286962453714,124.920590172438,127.251696750042,130.611741062362,134.181546721691,139.254013014371,147.272543648523,157.1476363913,171.037674955629,0,West Virginia,,2020-07-26
2020-08-22,wisconsin,921.006559664436,930.083452709064,937.324461104555,946.9104420341,953.717412295241,960.483637270793,966.920446576415,974.870322627792,981.571227337025,987.601071984078,995.111351633486,1001.507569721,1007.60124233394,1015.2102786233,1023.94349946851,1033.24919855206,1045.87850836719,1058.62298563184,1076.92514311701,1102.88806525429,1150.44602155121,1186.15695941532,1236.4748019259,0,Wisconsin,,2020-07-26
2020-08-22,wyoming,25.8411053234374,26.1257691258208,26.6161923231538,27.1918396144536,27.5990656276258,28.0253555933329,28.5098328145281,28.9330625774147,29.3588220406205,29.9287796794875,30.4175483826945,30.9713106210012,31.4671682833511,32.2400651297424,33.0013260822978,33.7633664208065,34.7674668037035,35.844518109811,37.3371490977352,39.4907510541772,43.7137859192103,48.6712164799678,57.2671383517179,0,Wyoming,,2020-07-26
2020-08-23,alabama,1602.15642058617,1620.03524122229,1647.67541451065,1685.11213508695,1713.87493643057,1740.73598249183,1762.93306239069,1783.27707399032,1808.47159709367,1830.48655731607,1856.44926355166,1880.5081701606,1911.18716042263,1935.39412195605,1961.66132111905,1995.83396161841,2037.1389228309,2092.34460797575,2148.16076288907,2238.41793533578,2370.44748375456,2538.42496284436,2743.50109743728,0,Alabama,,2020-07-26
2020-08-23,alaska,22.916382540503,24.200110813516,25.299440653947,26.9031214886262,28.36925693511,29.7755547849464,31.1261806651194,32.4406591098659,33.6631923002514,35.0683898076137,36.5799905973771,38.1789901929737,39.607914933856,41.6351428489297,43.9234749500524,45.7725933641656,48.3617389127427,51.5427071660382,56.2809986587472,63.8535998822515,78.5203703791042,95.3416244278612,131.825020344842,0,Alaska,,2020-07-26
2020-08-23,arizona,3752.95540060711,3864.99048003926,3951.44461797952,4074.10753989201,4155.44391736995,4223.96610535397,4291.10292007305,4374.56940926884,4445.17566255875,4521.25490794157,4592.57998430128,4665.14179375305,4745.87913227115,4831.96801962605,4914.20295611406,5001.58570883283,5122.43949303516,5227.00216124257,5394.55900937191,5604.83691778848,5978.74135586041,6331.1117896941,6981.13794148114,0,Arizona,,2020-07-26
2020-08-23,arkansas,428.193868906881,437.718114956779,445.195588723927,455.736565292781,465.144533553579,471.989173293607,478.399707929409,485.059841700632,492.910502320366,500.508999164623,508.391858279438,515.54370070801,522.289692626229,530.371329163457,539.22488719775,550.859748999069,563.588354232029,577.156097220118,599.729405786912,622.807569438628,662.898259934925,712.697196996354,778.854712118161,0,Arkansas,,2020-07-26
2020-08-23,california,8943.13236060179,9034.77706411442,9136.93474848057,9280.18774332831,9361.46964707466,9450.67548574505,9539.08365110559,9610.25195749164,9684.23381671336,9748.99520107961,9812.16876129059,9879.29612091672,9969.00640785867,10051.2325338411,10133.9321106768,10238.2742953577,10370.5652973473,10483.7136722255,10647.9645387051,10896.2183159305,11246.11051766,11593.0658121471,12120.6320269085,0,California,,2020-07-26
2020-08-23,colorado,1827.13356183223,1836.92178964972,1845.9520987833,1857.49074407469,1868.28161426375,1877.03233023511,1884.70885672925,1892.64661911893,1900.97401664153,1908.61207908273,1917.39666214303,1925.12598009467,1934.48937301777,1944.94565767013,1955.78064692585,1969.5745093057,1985.21624547558,2005.48870976755,2030.11278743987,2060.74370390798,2111.08528029261,2166.19780961743,2229.74120884426,0,Colorado,,2020-07-26
2020-08-23,connecticut,4455.83909812426,4466.97673890403,4476.27287751418,4491.43866418936,4504.74228534382,4515.41881435734,4526.27836649228,4534.80791321619,4543.07299741534,4552.38731605432,4560.55454733091,4570.42144858905,4579.21685767257,4588.29183902513,4601.42065206859,4613.53685703787,4628.89773511033,4649.54080201426,4672.38517529627,4702.83919337875,4752.1267218593,4808.64127727889,4860.72749717021,0,Connecticut,,2020-07-26
2020-08-23,delaware,583.372120866869,584.497292848844,585.509605511517,587.702887068938,589.356957652505,591.211426494377,592.598024060242,594.033845901933,595.482895442127,596.987788614148,598.379509269532,600.223923791076,601.789367471252,603.670639845136,605.615186428919,608.627780401687,611.136966035944,613.65511594076,618.590649280554,624.094339604847,634.578798899652,645.508132740435,666.315960990578,0,Delaware,,2020-07-26
2020-08-23,districtofcolumbia,592.783212239792,595.609912960011,599.121922103122,603.74845377736,607.883890702059,611.190563701471,614.432149743154,617.262360149686,620.899096951491,623.477914699099,626.846001790967,630.150977071701,633.049024364006,636.157458282363,640.888180839626,644.944311511631,649.858315364154,656.24643448351,663.986184496777,673.836808569427,689.277018391645,709.053633670744,744.203879778625,0,District of Columbia,,2020-07-26
2020-08-23,florida,6845.84070792597,6982.61107209999,7126.9954729254,7396.83203524548,7553.46000821323,7729.32939137012,7882.39655595782,8000.06209248845,8121.50451400635,8281.83880516645,8425.51452043341,8578.69943957986,8696.09561724952,8866.7775334718,8996.00712853779,9132.67820331081,9340.57567885707,9611.27362269864,9871.2095931406,10349.401037218,10969.1653439885,11723.7945342306,12558.4529482212,0,Florida,,2020-07-26
2020-08-23,georgia,3725.30693984203,3776.22304966652,3823.77650378258,3886.82947980087,3934.71317101618,3975.04131551593,4012.56507627132,4053.18552657597,4090.66264662367,4122.97975413188,4161.74803845539,4198.23296111116,4241.9123417532,4280.04028350649,4334.62906102112,4386.25544740984,4443.30011984837,4516.67205364247,4614.41568703196,4728.89677709892,4970.9877776747,5187.04522133325,5488.8821284045,0,Georgia,,2020-07-26
2020-08-23,hawaii,28.2724292148331,29.0307557085769,30.2101022116198,31.8023839742063,33.022522919465,34.3032307921781,35.2379792498913,36.4410065071827,37.6000673876018,39.0644814973984,40.4848276269404,41.9041215054451,43.6091858903369,44.9872018707797,47.3079711711337,49.9905506473455,52.9940915151647,56.2989657383346,60.7341630748831,67.0792999631611,78.8609267377672,91.8086108077996,109.387952616124,0,Hawaii,,2020-07-26
2020-08-23,idaho,162.21135864862,165.245764335995,168.368014531619,173.954530856517,179.038047695583,183.109560455516,186.725370059496,190.009526311333,194.021704638659,197.291387833645,200.944420790265,205.232601525056,209.928215995868,214.799335669262,220.01742686603,225.761801841902,233.068482728911,241.520270648147,253.159590533388,270.203036530005,297.754751161661,324.965128126894,371.039579802274,0,Idaho,,2020-07-26
2020-08-23,illinois,7698.2941358254,7730.01474990898,7761.96320525516,7796.95890465187,7825.33980567634,7855.72000072418,7879.41394986533,7901.83878108004,7927.52961991261,7945.92934685667,7970.31303284814,7992.56995722949,8017.20249918508,8044.69189624982,8076.46500662861,8106.99029080523,8141.30062036045,8189.27817030585,8251.50182454982,8325.3633752408,8435.35413589976,8564.42732999665,8721.55158793124,0,Illinois,,2020-07-26
2020-08-23,indiana,2981.60221902034,2996.44976091287,3009.08427152716,3027.72752930859,3047.88506202282,3062.79927154308,3077.31594306613,3090.73490612251,3107.0335114452,3119.62429769161,3132.41079542506,3149.02665329727,3164.5468846357,3188.89978585997,3207.11508183876,3225.01271986795,3253.04249581672,3284.83836505093,3320.36999311266,3377.78524096125,3457.60204173532,3546.07353365713,3669.9434579266,0,Indiana,,2020-07-26
2020-08-23,iowa,848.510078387536,854.353437087367,859.502541054359,868.296428813134,874.253866973693,880.147952385231,885.460787795573,890.905929042446,896.075745137346,900.940652370267,906.04387604759,911.685957471951,917.956253760511,924.494172407197,932.112961481445,940.445323158725,950.073984333538,960.070189100334,974.248523761623,994.343249834809,1027.15016332595,1073.83297788888,1120.57516491475,0,Iowa,,2020-07-26
2020-08-23,kansas,342.151607099137,344.951671229881,348.168230090435,352.666549122879,357.07331326307,360.352717941216,363.439123661539,366.564720045378,369.501326848175,372.988537460691,376.175640174642,379.426307192319,383.173434635631,387.073940066673,389.962378865071,394.765092441242,399.791117178502,406.778631625317,414.470768556432,426.837513967944,448.709558030891,472.464203091193,505.848237416378,0,Kansas,,2020-07-26
