dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-19,minnesota,48055.7691461335,48688.9602368824,49588.1394246357,50756.2176851803,51626.2098236417,52507.8361449681,53342.9053148452,53896.9945135219,54568.206918975,55411.262232415,56234.9477530268,57036.4034697399,57893.5485255927,58795.1099005039,59801.7872375777,60805.0632017841,62136.4733842149,63704.7872479592,65685.275447325,68938.729980953,74075.811171813,79010.4414167581,88335.9362208349,0,Minnesota,,2020-07-15
2020-08-19,mississippi,46510.5346277387,47779.2463460894,49162.5326155925,51253.5961291281,53065.02859965,54692.2189539436,55995.2081136099,57514.0585010628,59000.5543672362,60317.0217772382,61716.2817781482,63110.3920324904,64795.2280622846,66322.7077538413,68075.4316395219,70044.81751132,72576.7293499919,75496.8350580171,79524.3209945519,86449.1906563234,95903.8938808812,105323.750205491,120035.900965721,0,Mississippi,,2020-07-15
2020-08-19,missouri,35924.2321682206,37356.910399739,38674.6035430793,40433.0554304404,41830.6923036284,43150.5597359171,44456.8370868803,45669.1849915851,46634.5042016453,47756.9920983922,48776.6609249723,50170.3194528001,51549.6399289805,53054.579109771,54499.2112800215,56546.2988720376,58668.9652097801,61413.3259372739,64681.0436994301,70040.4248564701,78335.7223023506,87802.2771897945,105332.50544639,0,Missouri,,2020-07-15
2020-08-19,montana,3120.99964399817,3333.45308679261,3614.83949667118,4061.99508147442,4432.88752064915,4724.22854630737,5109.36963528757,5472.17078923789,5738.52971033768,6027.46532688069,6423.36954344791,6814.5147754573,7257.39539286198,7825.18940957383,8327.49574801027,9095.89217530715,9933.79674421691,11233.8923996642,12858.110397121,15103.6892516377,20025.236605608,25019.4744310716,35908.0431423501,0,Montana,,2020-07-15
2020-08-19,nebraska,23701.2244887989,24063.8869617291,24452.0381268762,24935.0409604157,25407.149173064,25775.8876846076,26158.9362743351,26509.3876510899,26880.3264150472,27168.4771348526,27487.5611944945,27827.4191493432,28233.4078685874,28644.1852819671,29122.0432374595,29615.0366189957,30220.951489423,30981.4983996051,32008.6015013812,33262.7705528775,35659.6611226225,37140.418183036,39933.3905584432,0,Nebraska,,2020-07-15
2020-08-19,nevada,38106.0542553781,39693.6844339028,41140.942190221,43743.9333081185,45737.4353454373,47220.1586156231,49012.0999079845,50636.2037657973,52035.1501145748,53723.9434856913,55171.5180382211,56972.3906458035,58569.4679474582,60554.6184373909,62628.3861571624,64899.4249876117,67655.5239307567,71254.4112224974,76285.5938681718,83468.7760497023,96624.1291664956,110411.706328,125862.866983083,0,Nevada,,2020-07-15
2020-08-19,newhampshire,6267.86574067929,6297.13591070964,6329.02854011205,6374.65313618358,6412.36020432614,6446.00126800133,6475.13009954948,6505.57656596184,6544.49596648029,6571.91947000793,6600.5847686368,6627.36483952764,6666.5712008734,6696.75120957754,6739.16325204452,6782.63270518126,6830.09451345545,6901.28959384552,6967.68643702712,7074.39023403678,7217.4608003267,7394.79381185342,7562.23551528575,0,New Hampshire,,2020-07-15
2020-08-19,newjersey,178426.128658192,178842.636943091,179302.155579841,179851.435787939,180235.473765974,180673.490285005,181084.592346159,181468.056441259,181860.055570684,182264.788051932,182695.778848639,183133.603826395,183503.041379317,183978.560736846,184378.540924205,185039.77285913,185550.259411631,186258.49137733,187143.561413938,188265.653519792,190173.485527547,191590.340802101,194716.416957857,0,New Jersey,,2020-07-15
2020-08-19,newmexico,17709.208052117,18170.2090624618,18645.0431841035,19186.6038657902,19671.9148479887,20089.9198925239,20461.6385018966,20803.8295583227,21159.2625800772,21631.4545240344,22089.4373783928,22498.2616852004,23036.7817441482,23506.0378274101,24110.7092271922,24839.6290651467,25549.8289670834,26495.8943533433,27744.4493847041,29267.3320521167,31992.5755961532,35323.0686522103,40562.7761990291,0,New Mexico,,2020-07-15
2020-08-19,newyork,408797.716828622,409781.210453823,410912.74314842,412400.18381082,413407.575103432,414247.883133981,415240.414093579,416060.920535877,417164.707166113,417863.166636341,418522.156883555,419397.633705682,420181.70909223,421100.734796013,422160.017528145,423388.855917438,424673.517523541,426245.925719935,428011.320993884,430685.503905261,435230.724513511,440404.532933396,445801.138518676,0,New York,,2020-07-15
2020-08-19,northcarolina,108061.286159605,110995.903988443,115255.443380338,119977.104986861,123047.641595089,125983.439769525,128506.339740357,131353.142877911,134083.72146158,136672.019339629,139568.272547435,142093.480534837,145346.071861477,148495.200415224,152205.824321975,155773.016270775,160422.784386934,166564.481929545,174048.861918612,185598.380478549,200617.685406922,218963.096513094,241259.326222789,0,North Carolina,,2020-07-15
2020-08-19,northdakota,5134.63039033577,5251.11931513936,5417.68192728033,5605.82760853777,5754.91536277324,5884.72503920166,5994.77743303239,6129.25372857821,6262.95475469307,6402.57628289976,6518.11176556523,6639.51661119518,6768.01629703753,6912.74004546121,7081.02222767734,7280.67961088729,7509.68389995166,7861.57887640696,8257.19206499095,8771.77630714061,9621.86591839858,10646.8500829329,12284.1281668667,0,North Dakota,,2020-07-15
2020-08-19,ohio,79500.4970901185,81279.7506059838,84025.5449720774,87033.9755736667,89195.7265117313,91173.8184341444,92734.5954578293,94410.1455761668,95892.6355269984,97546.1037953026,99164.5401261958,101511.00025551,103698.856926599,105792.490133209,108403.065689205,110842.087995594,114163.257506744,117444.565054151,122156.223965873,128355.802006558,141734.072279309,155694.479098274,168820.514588272,0,Ohio,,2020-07-15
2020-08-19,oklahoma,33087.2322856006,34819.279567131,36715.0425453765,40048.9644902857,42771.1324156402,44788.5947273199,47038.9078555802,49320.2252204142,51469.9406368677,53477.1557868861,55713.0856859507,58106.1369166423,60616.263887623,64019.8894461551,67254.1065054913,71245.3234948522,75632.0016472075,81169.0666784241,88665.0718134489,100454.09088635,122816.387015531,143605.41818317,176419.48536473,0,Oklahoma,,2020-07-15
2020-08-19,oregon,15407.5805395615,16021.3384342273,16589.8984076222,17312.0595906768,17935.794549603,18513.4853434811,19121.7742095192,19604.1526363427,20120.520818711,20620.074891404,21161.1324330397,21843.787278839,22465.2138015297,23092.1916196004,23869.5331553841,24720.6398644624,25652.5915315093,27022.2522799672,28804.0004251701,31451.5596412115,35298.0100079777,39424.0250547597,44017.712253041,0,Oregon,,2020-07-15
2020-08-19,pennsylvania,107967.299983922,109337.483067495,110711.388454431,112438.389642941,113699.514747095,114737.197082797,115736.393859199,116715.83328754,117846.665798204,118805.33809032,119797.524421779,120839.733642921,121910.984161387,123246.283589867,124481.256499879,126108.844448685,127613.485190646,129290.276274204,131441.324563305,134223.647352207,139894.555556814,145057.591761463,153623.416183172,0,Pennsylvania,,2020-07-15
2020-08-19,puertorico,12108.9406403733,12658.31833991,13026.9918716258,13524.1668503062,14008.5556387462,14533.1019952192,14991.8301938813,15400.0055355055,15789.9285145664,16164.3133159771,16582.4725893448,17046.2341285211,17572.1269080346,18041.7312789234,18580.6459412644,19280.3703043364,20178.4050823637,21286.7429911056,22707.9170209483,24541.5650187807,27903.5598485833,31473.3149733164,35609.2897632781,0,Puerto Rico,,2020-07-15
2020-08-19,rhodeisland,18092.7210241906,18160.0385658207,18250.2903582659,18375.1576297548,18461.1209350321,18544.8500941632,18614.9577389305,18697.1102799905,18767.0850403276,18850.4098351788,18929.781761582,19004.7424718938,19085.7312187819,19182.9055245796,19277.1412218875,19392.0350708449,19544.4076498095,19688.1407007184,19876.5468347252,20160.857369791,20675.9413452157,21087.2718938494,21759.466603516,0,Rhode Island,,2020-07-15
2020-08-19,southcarolina,80067.4534627895,83383.1693756073,86921.0345047403,92560.5666697132,96403.2638543446,99809.5880972269,103406.718050603,106527.796077095,109736.322398419,112315.770188779,116183.270101063,119489.846713131,122757.933069128,127247.792993828,132243.979268398,137120.959393991,142310.6198721,150248.785283499,159816.848558462,169273.411585307,192249.986093342,211156.727771971,241706.171068678,0,South Carolina,,2020-07-15
2020-08-19,southdakota,7988.66760105977,8037.22620588907,8123.20237629982,8218.33220317366,8286.47902226592,8355.7202567246,8418.03974289112,8468.37239476794,8522.7941877142,8585.793501205,8656.14782620684,8723.64646850588,8790.89262263335,8877.61325457467,8961.52216091534,9063.86079953172,9180.79144486334,9301.8229443684,9480.44634264754,9737.30633015989,10135.5512592249,10474.4923601426,10907.7698236744,0,South Dakota,,2020-07-15
2020-08-19,tennessee,89937.4042043087,93563.9005844018,97385.0238373143,102986.150305751,107333.440950062,111694.896547342,115849.360375232,119342.517013066,122234.149753216,125924.999434456,130095.567114885,134997.037793453,138956.708662498,143860.386965773,148896.58570529,155238.735988788,161361.987974662,169064.492052721,179151.607998243,192903.835991744,221732.664518247,250107.936634778,286972.449220373,0,Tennessee,,2020-07-15
2020-08-19,texas,404463.323921056,421313.979059491,442053.989734832,465644.879635619,490229.817427591,507322.296262965,522872.955759195,541239.880226904,561006.682976273,580416.755187599,600757.16092235,620275.426300168,640341.27063776,663219.895225336,688476.391376054,717147.373923728,748181.077932054,782806.107349045,835868.625551506,906589.530367512,1019910.14042615,1129456.53938758,1358166.73853501,0,Texas,,2020-07-15
2020-08-19,utah,34422.6651975264,35172.3136463108,35828.1557381042,36918.2539794886,37762.9137010355,38694.4965044803,39322.9759395142,40030.084609799,40616.7696218007,41334.1659144716,42028.5475002889,42670.4576299329,43476.705132785,44244.708640759,45074.412224508,46248.03605227,47446.5622934903,48907.4418011117,50926.7560670764,53518.399553248,58092.3828008358,63446.8103096103,70243.4811691884,0,Utah,,2020-07-15
2020-08-19,vermont,1369.08432651763,1380.00827348792,1394.42267132228,1409.39511146596,1422.39922068512,1434.17537467088,1442.56263169863,1453.20352398824,1464.06083092177,1473.44322822578,1482.97044127943,1492.26667705979,1503.92746664989,1516.77146947458,1532.51325043092,1548.08495873748,1565.21063646614,1584.46959138646,1606.81674993369,1648.89998870374,1718.22454730843,1776.76451431702,1888.34383568269,0,Vermont,,2020-07-15
2020-08-19,virginia,80650.9017508589,82098.3641412199,83914.9188821695,85670.887817468,87337.0937317744,88802.8034104157,90117.9085643203,91321.2423369551,92602.3142042997,93759.9740722174,95034.1708403188,96492.5640442596,98092.6674339171,99558.7916775395,101084.778740445,102792.902346206,105370.034970774,108061.847505008,111489.548630419,116149.885860879,124343.919224189,134350.769080644,141905.538221071,0,Virginia,,2020-07-15
2020-08-19,virginislands,465.065087125474,522.066813760642,604.900259905727,713.306807492609,790.609926029466,889.023966062701,994.949112272356,1110.96944065007,1214.73209987716,1352.72026672618,1533.9298131286,1715.0003745126,1887.21141104297,2106.49508234681,2410.47079887977,2781.82306234306,3192.99840142773,3775.52827935231,4633.86005319883,6466.33439702662,10560.1677690935,15626.9784759938,22650.7217290808,0,Virgin Islands,,2020-07-15
2020-08-19,washington,48391.1530286283,49599.6512265919,50930.5331971712,52725.4948979353,54250.9510387813,55504.8731186929,56481.2586269268,57523.6127451277,58805.8869400303,59890.8974240237,60857.6720077299,61655.1531975972,62791.9013283283,63979.456542851,65486.3646347733,67160.7293078436,68959.1263423371,71338.1014271132,74502.309416469,78875.5502115606,86172.6045291012,92449.9606788148,104220.927688156,0,Washington,,2020-07-15
2020-08-19,westvirginia,5421.96648585793,5572.42991456661,5796.05156634959,6106.12439613074,6344.4561409177,6572.64114779947,6774.21959627039,7010.71865407573,7245.70013658982,7470.70436964702,7675.22868274758,7900.67671063881,8132.71945777584,8398.61046526168,8716.26015629985,9072.87099188203,9524.47462073317,9982.3249091079,10565.9331701555,11595.4519837844,13159.3759090418,15095.5925383988,18152.9773867678,0,West Virginia,,2020-07-15
2020-08-19,wisconsin,45282.704065749,46552.653477518,47895.2484254034,49689.8732884286,51227.0599843538,52626.8052669954,54036.5822596678,55202.9435765863,56235.8421710982,57391.123569204,58745.591438597,60035.7317448559,61510.8381087961,63410.1850506151,65254.1881992729,67116.053178605,69206.1524906669,71760.0034099946,74409.3948207411,79184.9265690555,87378.7480472962,95494.3129001464,108399.084404985,0,Wisconsin,,2020-07-15
2020-08-19,wyoming,2246.43523386072,2322.79961448718,2411.56499661135,2496.74250194215,2573.17810762198,2646.67028460868,2719.27488274716,2791.0691108739,2839.65955980437,2904.44802408442,2969.63302798361,3032.96244318418,3105.91560649158,3195.13218795756,3276.6692832307,3380.83680135579,3516.6180801832,3654.29998604622,3840.54863112408,4124.533089045,4701.22734902879,5145.56465628818,5875.05508086241,0,Wyoming,,2020-07-15
2020-08-20,alabama,74793.507188287,78409.8932214419,82397.9490651633,87986.1946741731,92359.7687951961,95506.643404929,98957.3694182194,101595.274582027,104765.080662192,108177.052806121,111869.958840507,115508.546457263,119557.558508985,123206.444605055,127630.693047245,132198.622428328,139442.966472639,145152.431989934,154511.2975623,167488.223293573,188564.813124917,211175.021854977,253707.688379537,0,Alabama,,2020-07-15
2020-08-20,alaska,2126.14998733134,2229.65660398686,2344.52789293627,2538.37194335697,2693.18641980716,2834.30339672424,2963.57094736257,3116.72685524955,3247.19271784161,3408.25767109131,3572.65613035125,3733.52248649984,3932.15701270702,4127.7049624238,4332.70558668842,4607.23884479091,4969.88544064713,5431.00123850862,6018.84608164136,6800.16627330966,8828.36256723156,10603.7153341372,13691.4043880178,0,Alaska,,2020-07-15
2020-08-20,arizona,159633.891671606,166521.74315321,171952.88161434,180190.658314868,186400.113523198,192273.395524375,196415.966861356,200833.565106284,205745.97317942,211244.137662773,217482.422734266,222774.590641548,228358.308469714,234065.722607743,240758.540097777,249001.576402637,259337.940846041,268934.38091747,282357.222348435,302181.517451399,331374.157067481,374304.573638028,417637.056029195,0,Arizona,,2020-07-15
2020-08-20,arkansas,35259.8458635039,36265.2376687067,37341.9720676497,38756.1056568968,39888.6399821433,40879.861232047,41846.0251215146,42793.0810724811,43953.4893637281,44884.8835930017,45863.9946551369,46623.1026515527,47762.9525502877,48925.6197443601,50183.9036651623,51993.2720656008,53880.4423933277,55965.0979756689,58417.2565600074,62508.5851670975,71001.1881134139,78240.5418660906,89597.8204835735,0,Arkansas,,2020-07-15
2020-08-20,california,440181.040306986,457582.254197686,473325.592426203,496053.508217424,513953.839148442,526994.739674868,540911.528128133,554976.543862311,569051.54569797,582805.704845239,596484.129057821,611470.836053172,627735.434081807,644357.270305681,662550.301456579,680195.614876039,702468.137070527,732398.958511081,764739.016045276,809483.545668431,877089.647345286,971371.178597191,1085267.39296652,0,California,,2020-07-15
2020-08-20,colorado,40891.2432347007,41456.6701174484,42265.8311197834,43051.1253201187,43746.3459519544,44367.0668852709,44912.6668891265,45455.1975048611,46011.9563386132,46510.2412940761,47137.6335620854,47698.9971929301,48174.461918392,48765.0984231141,49512.3877875581,50355.4017372698,51355.7042535678,52594.9251265001,53964.2052956611,55768.9746297378,59629.7987745366,63386.1841206674,66616.0616670577,0,Colorado,,2020-07-15
