dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-18,iowa,829.307411729486,832.937915626421,837.694749287985,844.198113467643,848.642405682674,852.553392158713,856.433749815124,861.505356417054,864.986635773471,868.737152427014,873.223592385733,877.427816023913,881.576342381742,886.068006176565,891.004934721526,897.719327892872,904.4046749178,913.041228690862,926.60119923095,944.107935731695,971.410253136652,994.478531528787,1044.25022286482,0,Iowa,,2020-07-22
2020-08-18,kansas,332.551624660021,335.735646892562,339.756404154515,344.761971188143,348.219594902509,351.472846025254,355.217649209702,357.942210392496,360.967813868154,363.957817930392,367.862974143538,371.081224060693,374.594532351631,378.257743128416,383.242264285633,388.933625043543,394.707810249198,401.232145131218,410.846825543137,424.578960540882,446.731728921113,471.369882958856,508.921593789064,0,Kansas,,2020-07-22
2020-08-18,kentucky,717.327313870785,725.525121878118,733.339487658859,745.450037903951,755.537926303954,764.157961564831,772.426894737134,781.849845922994,791.032565983535,799.89491975844,809.582008897181,819.208194259562,828.751428037977,839.698199168469,852.86477379841,867.387247848347,883.708047024165,903.793191426524,925.369000849017,963.135963529744,1020.93916129015,1094.71531157632,1168.51005164723,0,Kentucky,,2020-07-22
2020-08-18,louisiana,3670.02931399413,3698.88805957591,3727.40467384151,3772.84126983371,3799.81602344493,3828.63421358317,3855.3978838674,3881.50012816946,3904.31320365591,3929.20019131016,3954.35275459995,3979.64137182386,4005.04225364878,4030.00219186332,4065.10542999245,4108.60158384358,4142.51884116202,4191.88924730754,4252.00842011089,4340.74622911436,4508.16440914285,4644.46189053775,4802.80783648134,0,Louisiana,,2020-07-22
2020-08-18,maine,118.525631985616,118.712101739198,118.984398600693,119.381361538954,119.687944549226,120.043492994291,120.398366888905,120.721334716375,121.049642691096,121.37614541292,121.729809484053,122.171407085202,122.592010112213,122.954842363421,123.497783269073,124.229674005284,124.921327490735,125.725693546621,126.86754165191,128.451025071217,131.160439994764,134.622985969866,140.924984585961,0,Maine,,2020-07-22
2020-08-18,maryland,3477.06767613253,3488.07163444395,3503.94911891577,3524.74449358647,3539.37964498068,3554.74625130303,3567.46563104446,3580.4974421598,3592.56489153059,3605.78664364961,3619.88283601263,3634.17800790724,3651.27132776681,3667.2450495426,3682.81830500418,3699.93811196017,3720.42829098823,3745.39383410994,3779.87310051893,3823.85168404273,3895.07296778146,3994.24178466139,4146.07942277611,0,Maryland,,2020-07-22
2020-08-18,massachusetts,8637.0518875672,8672.16384710802,8710.36702929787,8759.65524762468,8795.9400120555,8835.36168827775,8866.30630697296,8897.88726303026,8928.48398628382,8957.99347320041,8985.09412445673,9013.2163934929,9047.51761415779,9079.37523091817,9120.68664271617,9160.96420455232,9213.0552484709,9275.29449957463,9327.97042522106,9420.08292709382,9596.28081134993,9729.92684763649,9975.18438022536,0,Massachusetts,,2020-07-22
2020-08-18,michigan,6443.41978918568,6456.18933038757,6472.58916260764,6492.43682937817,6506.02571588952,6518.69537988059,6534.09576006508,6546.18428218735,6560.23080053604,6570.94297407048,6582.96876061708,6595.75287929306,6610.18593755433,6624.08361781756,6641.4619175202,6658.81202851332,6683.58787367915,6709.55990120442,6742.47438353403,6781.80767862377,6860.11549940359,6959.11034598041,7092.33650034512,0,Michigan,,2020-07-22
2020-08-18,minnesota,1620.41464906471,1626.33773588021,1635.6587738168,1645.64026881791,1652.44693104972,1658.01922904213,1664.99837752569,1671.92421964742,1678.71446364931,1685.32780071238,1691.13196644778,1697.83533450763,1705.02356472675,1713.22956906398,1721.08664777972,1731.50348545063,1743.06029233519,1758.39979003942,1775.49661944588,1798.41988891852,1847.44983561575,1882.86191462619,1942.79032884436,0,Minnesota,,2020-07-22
2020-08-18,mississippi,1594.34647121219,1652.76230836145,1692.32170167122,1735.16285352535,1782.88152308235,1817.52867033777,1850.47039861684,1884.5476923004,1920.99703750008,1959.66501558477,1995.3748249876,2036.12986757716,2066.43643991,2109.96758614285,2146.2618975087,2190.98340023782,2258.91171886917,2321.27138317766,2401.37128162648,2546.64358391429,2743.995259763,2939.25439039241,3220.95965461596,0,Mississippi,,2020-07-22
2020-08-18,missouri,1228.60883373325,1247.02530996923,1264.04220366198,1286.25395271457,1306.62327094298,1321.59967996999,1335.75694494482,1350.33265952203,1367.77847867041,1382.11734068855,1400.68722126379,1416.87438687225,1433.07030018609,1450.42745762476,1474.24569015877,1493.97765928309,1525.8932739706,1559.36938644249,1601.64794299292,1666.15656343806,1782.25826679945,1882.95735069789,2070.88564846335,0,Missouri,,2020-07-22
2020-08-18,montana,45.8996607100962,47.2474447979457,48.6657769851903,50.7940879630667,52.7145262335005,54.2336969570725,55.7178141548754,57.3668355037288,58.7026168265838,60.1983466363721,62.0118299710178,63.5659751601731,65.3909211316304,67.8152738560139,70.4965053951402,72.7367208199577,75.9306970730076,80.0476421722726,85.3669498760044,93.8330202971445,106.221995549743,121.928153675243,146.439667945411,0,Montana,,2020-07-22
2020-08-18,nebraska,320.247460022384,323.078243218379,325.42620274649,329.574362432228,332.733094067233,335.327894666425,337.933657388254,340.978102822036,343.875953129789,346.509406890312,349.559454551634,352.676819634642,356.609447781588,360.080494127318,364.09883590726,368.256206180123,374.120616711126,381.354946969211,390.393842997569,400.270840836449,419.843886626342,437.138865417234,462.963215836252,0,Nebraska,,2020-07-22
2020-08-18,nevada,764.856392629437,778.495068296285,795.04046740547,813.519326842913,831.28855415106,843.433848500554,855.808456527405,868.227361220799,881.327414600613,892.725217794063,907.764819574667,921.290430780638,935.172719766868,951.057258003067,972.229324835419,995.862373990677,1016.71890957829,1040.4552085256,1075.85283296242,1139.08002474988,1225.5206128217,1318.0422348619,1448.06512890377,0,Nevada,,2020-07-22
2020-08-18,newhampshire,416.030234911143,418.274874041128,421.364691132064,425.735386364164,429.651669210345,432.615123969963,435.222199588633,437.797907636906,439.753566220167,442.602914965553,445.166395122737,447.467333865432,450.753272320942,454.2300701424,457.910566463236,461.12851607977,465.801460721246,470.878940385215,477.490670951836,485.062851132047,498.950227556523,512.859440804627,529.909727415862,0,New Hampshire,,2020-07-22
2020-08-18,newjersey,15843.9058295657,15882.74988245,15915.7163417285,15957.5269405283,15990.5098556883,16023.0384271446,16048.7188585517,16074.7487460083,16100.2047936629,16122.5676309067,16148.0271138411,16174.0840423465,16201.4373803558,16228.7687279815,16257.9022419437,16294.9977070204,16338.2474141,16378.8798049436,16435.7037321721,16503.5020007725,16639.1719466417,16748.1504405296,16913.6863331471,0,New Jersey,,2020-07-22
2020-08-18,newmexico,611.156951994858,615.331738891561,621.570731497548,629.320357844128,636.65328059424,641.329029869863,647.140951495689,652.039171495928,657.555178734114,663.05472581049,669.491593366868,675.113830987826,681.171680110037,688.268374627763,695.616773684504,703.223581674674,711.890670243559,723.428351266453,738.526390523777,758.184463016807,791.347536029863,819.74233222011,866.673448955521,0,New Mexico,,2020-07-22
2020-08-18,newyork,32676.7465580594,32702.9626980549,32732.7201016148,32770.3799112812,32799.2413089255,32823.0526490447,32848.8152626484,32875.4516005932,32897.3912117764,32925.9864720442,32945.230855254,32977.2559943518,33004.4366376418,33028.9381265739,33059.2517299504,33095.1229301927,33137.4751242525,33177.3650760393,33241.8656945999,33321.0685564427,33462.5976386171,33587.3843267556,33795.6842329104,0,New York,,2020-07-22
2020-08-18,northcarolina,1844.99259365885,1874.73622669187,1908.63186436781,1953.49345664007,1981.57118992562,2004.88497988807,2023.63124999233,2046.58507734378,2071.17502598765,2095.43294077717,2120.37239962411,2142.72776600445,2167.72863506331,2192.54308295211,2221.79931748143,2253.09052736584,2291.30401817472,2330.4643516333,2392.97644637756,2470.93389554539,2603.93038517449,2728.55609676623,2863.23844683495,0,North Carolina,,2020-07-22
2020-08-18,northdakota,100.280511843642,101.696641748137,103.151466047881,105.209955813348,106.85471718373,108.247914560656,109.599835968961,110.998441836198,112.496887135618,114.185772090406,115.856890932091,117.674327453158,119.61166969734,121.780152497875,125.025096424289,127.755461604268,131.076434282478,135.107159208176,140.605759683804,149.422186490923,162.644321988837,174.758163763796,201.992256238192,0,North Dakota,,2020-07-22
2020-08-18,ohio,3355.98753742374,3380.23987319022,3405.9041954778,3437.63426406503,3458.11913881955,3482.33347140959,3504.90907297057,3527.71830671339,3550.34367661316,3570.0296492314,3589.95232618147,3615.35795961133,3647.45054759239,3671.67357762235,3707.45857973578,3740.36815168566,3777.08572733554,3826.9336803487,3883.69539637468,3966.19589345197,4102.5721635892,4210.61270008223,4356.90487131187,0,Ohio,,2020-07-22
2020-08-18,oklahoma,539.525494574837,553.412616692142,567.397004577573,594.279791444402,609.400268054704,628.879589827896,643.488451289741,659.200425579832,676.842045417687,691.595804671623,708.968212881414,726.365725998387,743.766366466075,762.002088486326,785.715230557003,814.399638527925,843.591623847095,873.835560035471,917.452987524868,998.435721214454,1126.81432890212,1278.23149077765,1453.18111249281,0,Oklahoma,,2020-07-22
2020-08-18,oregon,285.451924488686,288.198348277407,292.197096920562,297.547845574238,302.235166337083,305.145807657407,308.790080201594,312.249544195425,316.197661756456,319.592713452382,324.24261550143,327.436262309775,332.038714701775,336.559532143854,342.681214856153,347.611359360937,353.568172739691,361.369909940993,372.487039941857,387.62415208131,415.031877409155,440.403151800629,474.957602111689,0,Oregon,,2020-07-22
2020-08-18,pennsylvania,7177.38727984669,7194.65504300089,7213.72695051,7251.38068807936,7278.49181142236,7298.87814798848,7321.67978280062,7339.72310026009,7364.66549654035,7384.60193564006,7406.80876595178,7427.0540579349,7448.68098016512,7475.74771992412,7499.07871274054,7525.09506909199,7562.43667120139,7600.96250709588,7649.49706762337,7718.11307901797,7849.81763882704,7947.81826808161,8081.74999504405,0,Pennsylvania,,2020-07-22
2020-08-18,puertorico,193.566771924625,195.27935758465,197.937585934073,202.071157888195,204.355354130889,207.088500505338,209.282804131587,211.816886885901,214.248897109917,216.600126258497,219.012984835105,221.712873886149,225.094411011832,227.828142364764,230.882683347894,234.847836138697,239.62485721644,244.702125764267,252.706223461596,261.365690180855,276.60429021202,292.36045803961,319.739661243709,0,Puerto Rico,,2020-07-22
2020-08-18,rhodeisland,1020.96569659682,1026.73711151519,1033.78750895219,1042.48988695367,1048.28295147478,1053.17796346983,1057.40701927911,1062.24051937525,1067.09135520335,1071.42548374093,1075.73789646616,1080.57897634357,1084.97112952362,1090.9081680862,1096.12596548096,1103.03342089989,1111.469269059,1121.48917688915,1134.61426098984,1147.1091303962,1169.40568303428,1192.85798891854,1225.26538769702,0,Rhode Island,,2020-07-22
2020-08-18,southcarolina,1494.56696509803,1543.49551554531,1589.32278697876,1649.20537218579,1704.58395887658,1747.09958492918,1785.39853979597,1820.29971738406,1858.36209738638,1897.21038348567,1941.22987279723,1979.43459782073,2020.93136912336,2061.10396086872,2110.15129761785,2170.49881425045,2224.86033449018,2292.04675140118,2402.3884843383,2538.32536439657,2777.85212722716,2957.79902900006,3201.16397381148,0,South Carolina,,2020-07-22
2020-08-18,southdakota,123.070329577226,124.244198177623,125.956280375434,128.116592743191,129.983449947061,131.589857382018,132.833776876094,134.049965776068,135.464987520812,136.955696228207,138.541342629432,139.90772893634,141.702388966556,143.393577704348,145.48408092235,147.751345124973,149.762614694549,152.217599668249,156.553382739477,163.205681512078,172.361406263984,182.960674938179,196.741190682319,0,South Dakota,,2020-07-22
2020-08-18,tennessee,1007.97509908306,1036.83841392994,1055.05772850253,1087.67654694394,1114.50360926357,1135.48908292438,1155.05058851254,1176.9237400731,1196.98178201194,1215.69505691062,1236.61024921133,1258.00949396614,1281.24291047048,1304.98196273067,1326.457030242,1358.30754342006,1388.36898370377,1433.28404986131,1491.10159266675,1582.13579645325,1723.27996594488,1802.0543968967,1927.42086229632,0,Tennessee,,2020-07-22
2020-08-18,texas,5806.71746363366,6021.7956570372,6282.94554818122,6639.27159245225,6915.0365421983,7160.79014789727,7390.10528039236,7592.88611821296,7806.46659725171,8008.65739225899,8211.50949004174,8454.24241098119,8645.9433297346,8889.59132185333,9121.06387564912,9388.78732134707,9706.40628572153,10128.9944076757,10615.0847953989,11407.7748578214,12575.7583222553,13712.4015530223,15095.6773214167,0,Texas,,2020-07-22
2020-08-18,utah,277.637516228934,282.685700196471,287.540062433841,295.212057786639,300.802853668302,305.457563978233,310.216177767981,314.002570712092,318.129529320514,322.365097002935,326.696712733761,331.36414674911,336.148539183889,341.079177930601,346.752123209751,353.579829457314,361.192169918406,369.187653513824,382.112961516852,399.099485119333,426.10266068643,454.192124002961,486.441985797706,0,Utah,,2020-07-22
2020-08-18,vermont,56.1257006889519,56.1697492680942,56.2434458181302,56.4074524271034,56.5330322399286,56.6330584909976,56.7513292780675,56.883023834983,57.0118175146604,57.1590358741454,57.3223585921665,57.504620673642,57.7002147959921,57.9543831891491,58.1872798231588,58.442847870593,58.7658692049758,59.2206928151225,59.8254796672959,60.4203845854664,61.9745924966284,63.8387148836518,66.7020294781625,0,Vermont,,2020-07-22
2020-08-18,virginia,2128.27858474987,2144.38694487296,2162.18208986051,2186.15165350816,2205.84425724439,2220.51268049992,2238.25012914817,2253.25656101509,2267.3649912879,2283.4859591265,2297.52993269281,2316.29124978235,2332.43477400895,2352.43197437397,2373.9829989935,2395.59991896419,2422.96998315164,2452.24320687348,2491.23949871941,2540.19764484484,2637.24263917094,2737.47846593331,2873.8139613908,0,Virginia,,2020-07-22
2020-08-18,virginislands,7.32144008248379,7.41645520371644,7.60660801378088,7.87838852225537,8.05366629919077,8.25443578175154,8.48337240773578,8.69161507185692,8.89469046670588,9.13397673253069,9.39368925526593,9.68533710838322,10.0292632461685,10.3884698390123,10.807210640555,11.3649740494107,11.944801370143,12.7434854960067,13.8180313507972,15.0960181039834,17.762651104698,20.4062801331498,23.9322173143354,0,Virgin Islands,,2020-07-22
2020-08-18,washington,1497.45696301202,1505.66201837547,1514.27269159918,1524.98535439723,1534.70968245004,1543.3630970466,1551.78084798661,1557.75374877061,1564.44014537471,1572.4770195406,1578.46779566124,1587.04985032296,1594.36889361555,1604.86325433731,1615.53172462093,1629.87868910186,1642.86269218277,1657.61560442205,1678.49282637276,1706.39146175349,1743.09612178619,1793.77042330367,1883.98758768146,0,Washington,,2020-07-22
2020-08-18,westvirginia,102.31123680472,102.729274172748,103.179554733435,104.007693001531,104.731511334891,105.304816115346,105.811722059128,106.311744136185,106.916321113788,107.457826856185,108.092190995975,108.710218220753,109.347110414538,110.146870201592,110.88050223378,111.857439903111,112.821468838645,114.186829669064,115.770421905114,118.45245101639,122.294143435558,126.381106211251,132.733106712762,0,West Virginia,,2020-07-22
