dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-17,maine,6.16124488227301,8.72677786321905,12.8096196059183,17.1433413787631,21.0879812324032,24.6789666062818,28.1279777814397,31.9140531529162,35.7238181355119,40.9355005589781,45.7002029874531,49.7456198707107,55.854250384331,61.8641410536731,70.5981651470998,78.3062552159543,88.2680614617189,101.112008475772,120.213015224831,143.504704512247,199.197373370506,262.490830783388,369.577030033826,0,Maine,,2020-05-24
2020-06-17,maryland,86.5976037885741,119.684133983689,159.813078057982,212.340036965061,252.570777584834,288.267491075515,331.163881670259,369.979899181313,409.18720744767,456.494973541212,499.620221529864,545.06644454875,598.21085394262,666.411247866506,736.563223269807,798.678812705691,865.168649329542,935.89626091693,1089.85087598049,1298.14104012292,1648.3264745828,2088.06545603811,2502.75254723483,0,Maryland,,2020-05-24
2020-06-17,massachusetts,59.2320704304045,87.6939367233696,111.441714226344,152.203692359523,186.994193669841,217.599851628317,242.048069810841,271.481220844056,298.54224670336,326.547580801507,355.28225504027,391.625883188159,433.439976145648,474.349289725106,520.14310293015,586.004752183934,664.370298921158,727.994180783655,815.029232351484,924.676766960158,1156.1128890276,1407.99618442677,1862.69700834256,0,Massachusetts,,2020-05-24
2020-06-17,michigan,28.2292437985503,38.0456361412911,54.7799363850986,71.3504042400921,87.1078595343252,104.77227565385,119.949548378389,132.921564686071,148.525082131897,164.023235725066,184.350161292939,202.559988617194,222.699587786821,249.652208698351,274.612926981594,299.399213841735,344.83155324617,386.680188096291,439.776814611477,511.501422289612,613.93333529335,743.829715373836,947.366516556199,0,Michigan,,2020-05-24
2020-06-17,minnesota,95.7527878892755,132.946563305283,177.07550123936,230.358670773778,280.460620303622,331.804526669074,378.383705916631,421.631618503915,470.948622443291,525.655447974593,574.094646986898,637.133902482982,694.796394268195,762.400966119513,852.858907578883,948.249886669059,1060.79302760284,1232.57630120055,1398.88503105897,1699.04736254787,2157.30914278635,2892.52421926428,3565.70185314567,0,Minnesota,,2020-05-24
2020-06-17,mississippi,32.6879019616486,43.8379587894936,56.6420633529771,75.2903765530471,92.5232224156045,109.441534787706,125.751172089047,142.293292718811,158.1923695795,177.687601728709,192.662279276213,215.467720295397,238.489493496186,257.359069476076,282.148648607348,315.553925678562,349.733399491753,393.991700736896,452.570766169857,550.788095088121,718.364858991604,882.815706060695,1080.10073034518,0,Mississippi,,2020-05-24
2020-06-17,missouri,12.5966810002124,16.5503755655604,22.7047675799869,30.9916844881853,37.6644928207653,43.9907977357742,50.4948357822614,56.0401926665815,61.1638123828857,67.0800434956413,74.7037216298089,82.1329973521709,90.5629301591504,99.4729515596854,109.100914736481,120.697824103449,133.761864092297,149.352373915803,166.187261780642,198.114104172719,246.73663675787,308.783598364896,376.625130369147,0,Missouri,,2020-05-24
2020-06-17,montana,0.0119841334234115,0.0228246567004604,0.0403049615631217,0.0807718564687278,0.120214118977526,0.168647412849809,0.220569270248278,0.269909448552569,0.323508758348412,0.375789442182315,0.461906893248244,0.546137189485854,0.624277880007818,0.725660227695318,0.831902164740087,0.978729832551121,1.15163522806025,1.37156232559362,1.65959386213344,2.18962640675504,2.967208304738,3.99966043147248,5.43642928230405,0,Montana,,2020-05-24
2020-06-17,nebraska,15.2047508260508,21.2778569507274,29.3171820980243,39.1647530042644,50.0068695261663,57.9108119977396,66.1151060675234,74.8967357224969,85.1550921912557,95.0648142457988,106.15996443514,119.565034687406,131.50194926788,144.528770998343,160.080670369692,179.590962869474,204.200525679713,232.528386910672,266.947464557468,314.72013677385,409.508674503997,496.917377359048,677.053814358979,0,Nebraska,,2020-05-24
2020-06-17,nevada,16.4978657988985,23.7276311051689,29.4396904754673,41.7960296174178,49.2642307884991,57.8742345452964,67.2750502946631,76.3721014634614,84.9769472088788,94.7211277594535,104.222648582772,113.164334436301,126.237942602082,137.655695492354,152.183881974393,168.219420521102,186.243501024046,208.072135405311,236.635119529778,276.062600960809,355.732878710104,477.122135390657,616.840479930386,0,Nevada,,2020-05-24
2020-06-17,newhampshire,6.48819788757641,9.78158871631305,13.5039638350757,18.5149512200192,23.2308356048409,26.7999079370152,31.0121253874785,34.9832797305018,39.0069254436842,43.6975181558979,48.9847331385426,53.8997301957902,58.8161054256699,64.5338956216977,71.4224634639987,80.0958264600338,88.7491422907851,98.8781059237525,117.40390705614,143.876768445194,188.798406946674,245.899878041598,318.415625108506,0,New Hampshire,,2020-05-24
2020-06-17,newjersey,59.7018679352403,89.33693915725,123.846579799067,168.121656570508,203.677105303524,238.194916723272,267.463742479186,304.05663977172,336.834605921725,369.870692488053,402.700780042832,438.013395315513,476.511340670562,519.584367336672,568.505730966218,607.649391096145,677.660559414266,747.445570393874,839.421063907817,983.885638207274,1239.99652760065,1466.75090097757,1826.72150984306,0,New Jersey,,2020-05-24
2020-06-17,newmexico,15.4085776514922,22.3407258476993,28.3273370276037,40.2617965963097,48.1084882275117,56.9070147609812,65.6907788310349,75.1724223834974,82.8799573684652,91.1453071053001,100.913662228814,112.334427601339,123.273529110785,137.182464211211,151.594450650924,165.936059027628,185.145031375557,208.996647142422,249.109548738467,292.348535455604,397.089840176904,480.12876417048,649.851594898623,0,New Mexico,,2020-05-24
2020-06-17,newyork,113.709396707836,165.041869833491,201.276423095185,268.675607452999,320.944953698629,378.646585620893,422.109410446456,477.484440675793,526.991024605783,582.319509986489,632.050951985489,704.308175033042,755.682543344846,822.65909028588,906.47964697936,986.737595454733,1091.37014342965,1212.03451450579,1361.94034121935,1569.56407117795,1881.57829753597,2288.5071846747,2864.02954879689,0,New York,,2020-05-24
2020-06-17,northcarolina,76.3271864323396,108.580292908181,141.496134801659,189.914948820824,229.469048741537,272.379560199831,314.100788824114,358.024201255577,391.359402312082,442.207411459143,486.464872952008,532.253481332848,594.77075145351,648.379204350762,717.538884658374,796.713600139761,882.676301208911,1011.5492922409,1192.02435466689,1414.79122987173,1831.62104794987,2314.67667313562,3048.64941200042,0,North Carolina,,2020-05-24
2020-06-17,northdakota,8.24673068975406,11.4700228552508,14.8486615991847,20.5455857513833,26.8387553492826,32.0953530984044,37.1435351877827,42.4190393712407,47.7952028665865,53.588588273456,59.4034321528845,65.6412138926221,73.2108809697436,81.0194645889313,93.1299211397915,105.853633386945,119.443003703255,137.477685195135,160.364525163991,198.985462457725,265.032219112408,329.942415956389,418.38695403974,0,North Dakota,,2020-05-24
2020-06-17,ohio,59.1550510496759,78.8721294877134,94.7778084364051,131.346735434592,159.508294168013,187.178177465915,210.475877470674,238.551141814717,263.924520495654,290.191244663296,312.372001698378,343.644546558095,375.043705425105,413.604779766839,447.856195150239,495.637342665584,541.223117156191,611.527102190973,694.259811823507,816.273551467683,1019.52720997105,1246.2759110039,1586.68762771034,0,Ohio,,2020-05-24
2020-06-17,oklahoma,9.55644375341812,13.790620333484,18.8354328426769,25.871085811179,31.1647290548895,37.1829284867454,42.4402730294568,47.6840235187821,52.9979157970415,59.3572983942268,64.6494415641511,70.7078921511879,78.2025319620633,85.5193487141993,92.5678363971544,102.501491258991,115.562105720513,129.44347732493,150.909465749628,176.772422179,224.213512229629,273.955594236397,344.700323213644,0,Oklahoma,,2020-05-24
2020-06-17,oregon,1.44065732940597,2.40849993882581,3.43940087618944,4.89676670399235,6.46205073469093,7.92636204546707,9.30863877122292,10.5583925333709,11.8215398868476,13.425922454491,14.8611226852486,16.1753271791302,17.6680221740087,19.4377933242942,21.3353680730897,23.6923618038546,26.5483626616125,30.002740525844,34.5984377154058,41.3735687730419,53.2073880511248,63.0523003352379,81.9532795803399,0,Oregon,,2020-05-24
2020-06-17,pennsylvania,72.1669431683634,91.9996254333541,121.29236431205,161.607626541495,198.328323969825,225.891809915898,257.614941287834,285.622950746079,314.791462176483,348.531911169248,375.305725982623,405.586329855575,445.149394326565,485.69055644032,530.294591075683,575.196078800711,642.559515735641,725.176769085839,819.797438909177,968.767565140035,1217.67312163532,1514.40993265259,2023.90726728399,0,Pennsylvania,,2020-05-24
2020-06-17,puertorico,5.94517097603339,9.10560863939307,12.4633712467598,18.8961960503829,23.491913445238,27.6760008951588,32.0688015517464,36.4831620178451,41.2284441443379,45.5099559714966,50.7711403021264,55.5372300440092,62.0533796405581,69.4401890281767,78.5081467909617,87.2893747945578,98.3911174462398,114.295737802245,133.106988923792,156.971088124217,206.651761785023,277.51512376706,369.217396387959,0,Puerto Rico,,2020-05-24
2020-06-17,rhodeisland,19.7935640610568,26.376560358284,32.4505358227915,43.9100291452983,52.6178265211303,61.3686960447007,69.394752978724,79.7064429435018,88.8635135027799,97.8766206022287,108.896297096392,120.208986647693,132.023315311098,145.242747300032,159.16510061361,176.293453519456,193.715083124966,217.303584377446,245.39017647216,286.953772900866,350.290177036973,420.630329606376,586.656075111978,0,Rhode Island,,2020-05-24
2020-06-17,southcarolina,21.1908620953217,28.7522072064858,37.8556007764941,49.6466818560019,60.8597126113791,72.8937795534289,83.4665741591663,92.5954604711359,102.886987304979,114.000348706697,127.735651630318,139.628088605721,153.445486602958,169.735692250687,184.864372943153,207.331787895155,231.54307587863,259.590118354056,300.002284430886,352.208743194739,485.433486196839,612.816476186464,813.767031637662,0,South Carolina,,2020-05-24
2020-06-17,southdakota,8.83723676314865,13.0531538165739,16.1933416908579,22.6242476940015,27.1993684185266,31.4555305869182,37.2304802713856,41.7156525028408,47.0130466558564,52.3861681059812,58.2211343656732,64.2578565975618,71.2258666731314,78.8663714763439,87.5315698733542,97.3233163064114,108.51918050998,122.248652295784,145.539415984233,178.24692350132,228.487871892904,290.279729527996,394.176076593932,0,South Dakota,,2020-05-24
2020-06-17,tennessee,30.2702706142916,42.1856655431504,56.2670794285534,77.1979346948418,93.4098763463651,106.973668319915,125.470652653061,138.732129559069,154.305238864559,168.850186486525,183.0164346744,201.613681923317,218.275122635713,240.495231294818,266.150123627236,295.070868707945,328.855827355664,371.615038639865,423.369271773969,505.116274080905,669.727415244257,859.816383720987,1096.99764477311,0,Tennessee,,2020-05-24
2020-06-17,texas,79.0572145417173,99.4765633142984,134.341181444118,184.147361738689,228.555510101367,271.338099085504,306.593571113796,351.273746341022,393.829274889613,433.673697207476,485.901527003487,525.929681568573,576.605618049409,629.216390010105,696.112468980455,767.117750569734,844.460728511317,931.596220404215,1092.73221017272,1308.16644287939,1665.15945473493,2092.67462335656,2916.89367804804,0,Texas,,2020-05-24
2020-06-17,utah,14.0646903900715,21.656281458506,29.025343826282,39.7300953282924,49.22780922261,57.6763818035447,66.0777486651419,74.0689990959173,83.8705468453953,92.9964794310474,103.974208191812,114.180484142369,125.898547911832,137.637456869817,150.58464015808,165.887759272403,185.574633232107,206.104417475403,236.285814687626,290.812723915791,360.262005666509,454.747804389814,563.232248494566,0,Utah,,2020-05-24
2020-06-17,vermont,0.027390593548924,0.0554845222563897,0.0867538901932484,0.156176736538177,0.215862232662219,0.287800945488275,0.37233683268626,0.46636350670045,0.559692900593022,0.672515910216605,0.784687462687185,0.897463397553197,1.027926970296,1.16314187020167,1.30742460607458,1.53903935403892,1.77336035335873,2.10565499008513,2.572751177904,3.21996895475193,4.3421137709092,5.61209629854393,7.54123349165133,0,Vermont,,2020-05-24
2020-06-17,virginia,54.9201931044629,79.2071722085409,103.265179505754,138.875670988493,173.37375377074,204.201934583798,231.688839685425,256.585173660236,283.315393980054,315.332287450829,348.852581997476,388.091449328096,426.123532890442,465.633323183385,505.538196927038,565.934694301386,621.924626709336,709.186897621332,806.375687423882,959.98414926532,1281.07019028948,1497.63899654297,1926.78411367938,0,Virginia,,2020-05-24
2020-06-17,virginislands,0.0844745136611241,0.192046584475398,0.320415859998139,0.604832137102696,0.919990351333499,1.26072910181139,1.61138719673286,1.99538091099602,2.32314510094491,2.79961857012605,3.23870724518317,3.6842274107574,4.36395157556357,5.07938111200272,5.85055131764528,6.75265448909117,7.9348590428377,9.68479443822411,11.8018727773048,15.4175574046295,23.7604613315926,31.2497646921886,43.440826601994,0,Virgin Islands,,2020-05-24
2020-06-17,washington,17.4554208533245,24.2198582928704,35.2775489764712,46.9053207469439,55.0312093731929,66.1987884536223,75.0369861361598,84.1370079380381,94.6980728639056,101.647603117052,112.292466106191,124.00531057385,133.576303164702,145.484414247939,157.680090980609,174.081958023052,192.758556489003,219.271847584932,247.999390365428,287.192067503153,354.140529389251,424.323064228017,537.964810133198,0,Washington,,2020-05-24
2020-06-17,westvirginia,3.49521833230853,5.85832453683922,8.46692390413383,12.569844614905,15.7406655580132,18.1356979070367,21.4778191948638,24.5939115552515,27.5372083211391,32.278458945226,36.8182492427283,40.3142851092336,44.6100951416948,50.0544982293462,56.0898720136709,62.618601304116,70.8475587478368,80.2629306916768,94.7245368585648,117.320857977034,158.435934153917,210.671205140431,296.243021172639,0,West Virginia,,2020-05-24
2020-06-17,wisconsin,51.6466280736877,73.1460735047248,93.7722786103198,125.871091002679,150.453645444617,176.689167136001,197.913254146623,220.573434934115,247.907013135369,277.128238376736,308.007625987373,341.006789624563,373.735384771852,419.1281741141,466.802090976524,518.188467086752,594.638145769047,685.326545093921,777.760290123369,942.010411639781,1210.02760519661,1540.8762442304,1993.63123781599,0,Wisconsin,,2020-05-24
2020-06-17,wyoming,0.335740397155254,0.728647744858999,1.0303745231773,1.53038767932154,2.09268230764241,2.5329130048472,3.00061690028231,3.51140166388633,4.10117058966458,4.64703267469523,5.27467883587195,5.87979194655406,6.50918837579623,7.1034552171879,7.97124321315313,9.12764234161982,10.2940304599306,11.7910639870778,13.9310543732112,16.7390216931332,21.0271149113746,27.3183784600147,35.9431530227967,0,Wyoming,,2020-05-24
2020-06-18,alabama,37.5572604679375,53.3530444102471,73.4145470891666,109.817527238427,129.398893176923,148.452096403572,169.306934256225,192.086912072267,213.444505481515,235.412976138267,261.547170595231,289.502679472433,322.184143972414,359.530819787315,411.119977951447,453.605553354434,509.149391590753,583.880349205527,683.297609869028,825.88990658528,1098.31415341376,1458.36806096682,1770.24562271834,0,Alabama,,2020-05-24
